Time,X Velocity,Y Velocity,Z Velocity,X Position,Y Position,Z Position,Roll,Yaw,Pitch,X Angular Velocity,Y Angular Velocity,Z Angular Velocity,X Force Applied,Y Force Applied,Z Force Applied,X Angular Acceleration,Y Angular Acceleration,Z Angular Acceleration,X Linear Acceleration,Y Linear Acceleration,Z Linear Acceleration
5.60714,6.62646e-14,18.111,3.9553600000000006e-07,4.12233e-11,50.8205,0.500005,-1.00483e-05,8.62236e-12,3.55051e-21,-7.91079e-07,-1.64066e-19,1.32531e-13,0.0,19.3559,0.0,3.8179400000000004e-07,9.379170000000001e-15,3.4592300000000003e-14,2.19857e-14,9.55741,-1.9089500000000002e-07
5.60837,6.6272e-14,18.1227,3.95302e-07,4.12234e-11,50.8427,0.500005,-1.00492e-05,8.622519999999999e-12,1.85196e-21,-7.90612e-07,-8.2047e-18,1.3255399999999999e-13,0.0,19.34,0.0,3.8178800000000003e-07,-6.569150000000001e-15,1.86491e-14,6.03966e-15,9.5415,-1.90967e-07
5.60959,6.628889999999998e-14,18.1343,3.95068e-07,4.12235e-11,50.8649,0.500005,-1.0050199999999999e-05,8.622680000000001e-12,1.9146800000000002e-21,-7.901449999999999e-07,-6.7618600000000005e-18,1.3258599999999998e-13,0.0,19.3239,0.0,3.81783e-07,1.17879e-15,2.64149e-14,1.3796500000000001e-14,9.5254,-1.90816e-07
5.6108199999999995,6.63063e-14,18.146,3.94835e-07,4.12236e-11,50.8871,0.500005,-1.00512e-05,8.62284e-12,4.32667e-21,-7.896769999999999e-07,-4.83862e-18,1.32619e-13,0.0,19.3076,0.0,3.81777e-07,1.57128e-15,2.6807400000000002e-14,1.41898e-14,9.5091,-1.9088699999999998e-07
5.61204,6.63183e-14,18.1576,3.94601e-07,4.12237e-11,50.9093,0.500005,-1.00521e-05,8.623010000000001e-12,2.53476e-21,-7.892100000000001e-07,-8.26928e-18,1.32646e-13,0.0,19.2911,0.0,3.8177100000000004e-07,-2.8028300000000002e-15,2.24351e-14,9.81528e-15,9.49262,-1.90958e-07
5.6132599999999995,6.63344e-14,18.1692,3.94368e-07,4.12237e-11,50.9315,0.500005,-1.0053099999999999e-05,8.62317e-12,1.5137100000000002e-21,-7.887430000000001e-07,-7.635589999999998e-18,1.32678e-13,0.0,19.2745,0.0,3.81766e-07,5.17719e-16,2.57546e-14,1.3136199999999999e-14,9.47594,-1.90733e-07
5.61449,6.63539e-14,18.1808,3.9413400000000005e-07,4.12238e-11,50.9538,0.500005,-1.00541e-05,8.62333e-12,5.50376e-21,-7.88275e-07,-3.53765e-18,1.32713e-13,0.0,19.2576,0.0,3.8176e-07,3.34799e-15,2.85841e-14,1.5966299999999998e-14,9.45908,-1.9102699999999998e-07
5.61571,6.636449999999999e-14,18.1923,3.939e-07,4.12239e-11,50.976000000000006,0.500005,-1.0055e-05,8.62349e-12,3.48156e-21,-7.87808e-07,-8.445719999999999e-18,1.32739e-13,0.0,19.2406,0.0,3.8175400000000004e-07,-4.00986e-15,2.1228400000000002e-14,8.60878e-15,9.44202,-1.90875e-07
5.6169400000000005,6.637660000000001e-14,18.2039,3.9366700000000003e-07,4.1224e-11,50.9983,0.500005,-1.0056e-05,8.623660000000001e-12,-2.5848600000000003e-21,-7.873409999999999e-07,-1.17459e-17,1.32766e-13,0.0,19.2233,0.0,3.81749e-07,-2.69624e-15,2.25417e-14,9.922399999999999e-15,9.42478,-1.90799e-07
5.61816,6.64023e-14,18.2154,3.9343299999999997e-07,4.12241e-11,51.0206,0.500005,-1.00569e-05,8.62382e-12,3.88663e-21,-7.86874e-07,-1.4986299999999999e-18,1.32807e-13,0.0,19.2059,0.0,3.81743e-07,8.37197e-15,3.3606699999999996e-14,2.09893e-14,9.40734,-1.9087e-07
5.6193800000000005,6.64112e-14,18.2269,3.9319899999999997e-07,4.12242e-11,51.0429,0.500005,-1.0057899999999999e-05,8.62398e-12,2.39381e-21,-7.864060000000001e-07,-8.00152e-18,1.32832e-13,0.0,19.1882,0.0,3.8173699999999995e-07,-5.31282e-15,1.99251e-14,7.30568e-15,9.38972,-1.9094100000000002e-07
5.62061,6.642669999999999e-14,18.2383,3.92966e-07,4.12242e-11,51.0653,0.500005,-1.00589e-05,8.624139999999999e-12,8.914189999999999e-22,-7.859390000000001e-07,-8.00543e-18,1.3286300000000002e-13,0.0,19.1704,0.0,3.81732e-07,-3.19744e-18,2.5234e-14,1.2615e-14,9.3719,-1.9079e-07
5.62183,6.6445e-14,18.2498,3.9273200000000005e-07,4.12243e-11,51.0876,0.500005,-1.00598e-05,8.62431e-12,2.94547e-21,-7.85472e-07,-5.0959400000000005e-18,1.32897e-13,0.0,19.1524,0.0,3.81726e-07,2.37703e-15,2.76139e-14,1.49958e-14,9.3539,-1.9093499999999998e-07
5.62306,6.645549999999999e-14,18.2612,3.92498e-07,4.12244e-11,51.1099,0.500005,-1.00608e-05,8.62447e-12,-1.1101400000000002e-21,-7.85005e-07,-1.00836e-17,1.32922e-13,0.0,19.1342,0.0,3.8171999999999995e-07,-4.07487e-15,2.11631e-14,8.54351e-15,9.33571,-1.90858e-07
5.624280000000001,6.64753e-14,18.2726,3.92265e-07,4.12245e-11,51.1323,0.500005,-1.0061799999999999e-05,8.62463e-12,1.15211e-22,-7.845369999999999e-07,-5.7651800000000005e-18,1.32958e-13,0.0,19.1159,0.0,3.8171500000000003e-07,3.52811e-15,2.87639e-14,1.61463e-14,9.31733,-1.90782e-07
5.6255,6.64876e-14,18.284000000000002,3.9203099999999997e-07,4.12246e-11,51.1547,0.500005,-1.00627e-05,8.62479e-12,-2.44299e-21,-7.8407e-07,-8.85241e-18,1.32985e-13,0.0,19.0973,0.0,3.81709e-07,-2.52225e-15,2.27157e-14,1.00964e-14,9.298760000000001,-1.90853e-07
5.62673,6.65071e-14,18.2954,3.91798e-07,4.12246e-11,51.1771,0.500005,-1.00637e-05,8.62496e-12,-6.07446e-23,-7.83603e-07,-4.8122000000000005e-18,1.3302e-13,0.0,19.0785,0.0,3.8170299999999996e-07,3.30083e-15,2.85372e-14,1.5919e-14,9.28,-1.9092400000000002e-07
5.62795,6.65216e-14,18.3067,3.91564e-07,4.12247e-11,51.1995,0.500005,-1.00646e-05,8.625119999999999e-12,1.15028e-21,-7.831359999999999e-07,-5.7651800000000005e-18,1.3305e-13,0.0,19.0596,0.0,3.8169800000000003e-07,-7.78577e-16,2.44588e-14,1.18392e-14,9.26106,-1.90773e-07
5.62918,6.65325e-14,18.317999999999998,3.9133000000000005e-07,4.12248e-11,51.2219,0.500005,-1.0065599999999999e-05,8.625280000000001e-12,-3.1799e-21,-7.82669e-07,-1.0288399999999998e-17,1.33077e-13,0.0,19.0405,0.0,3.81692e-07,-3.69544e-15,2.15428e-14,8.92396e-15,9.24192,-1.90918e-07
5.6304,6.65539e-14,18.3293,3.9109699999999997e-07,4.12249e-11,51.2444,0.500005,-1.00665e-05,8.62545e-12,-1.7966299999999998e-22,-7.82201e-07,-4.2956000000000005e-18,1.33114e-13,0.0,19.0211,0.0,3.8168599999999997e-07,4.89608e-15,3.0131599999999996e-14,1.75138e-14,9.2226,-1.9076699999999998e-07
5.63162,6.65671e-14,18.3406,3.90863e-07,4.1225000000000005e-11,51.2668,0.500005,-1.00675e-05,8.625610000000001e-12,4.9782300000000003e-23,-7.817340000000001e-07,-6.555419999999999e-18,1.3314200000000002e-13,0.0,19.0016,0.0,3.8168100000000004e-07,-1.8462599999999998e-15,2.33912e-14,1.07723e-14,9.20309,-1.90913e-07
5.63285,6.65834e-14,18.3518,3.9063e-07,4.1225000000000005e-11,51.2893,0.500005,-1.00685e-05,8.62577e-12,1.3263299999999998e-21,-7.81267e-07,-5.69604e-18,1.33174e-13,0.0,18.9819,0.0,3.81675e-07,7.02105e-16,2.5938999999999998e-14,1.33202e-14,9.18339,-1.90762e-07
5.6340699999999995,6.65977e-14,18.363,3.90396e-07,4.12251e-11,51.3117,0.500005,-1.00694e-05,8.62593e-12,1.0967300000000002e-21,-7.808e-07,-6.92265e-18,1.33204e-13,0.0,18.962,0.0,3.81669e-07,-1.00213e-15,2.42345e-14,1.16161e-14,9.16351,-1.9090699999999998e-07
5.6353,6.661410000000001e-14,18.3742,3.90162e-07,4.12252e-11,51.3342,0.500005,-1.00704e-05,8.6261e-12,2.1274e-21,-7.803329999999999e-07,-5.8891099999999995e-18,1.3323599999999998e-13,0.0,18.942,0.0,3.8166400000000005e-07,8.443910000000001e-16,2.6081e-14,1.3462200000000002e-14,9.14344,-1.9083e-07
5.63652,6.66253e-14,18.3854,3.8992899999999997e-07,4.12253e-11,51.3567,0.500005,-1.00713e-05,8.626260000000001e-12,-2.1296500000000003e-21,-7.79866e-07,-1.02052e-17,1.33262e-13,0.0,18.9217,0.0,3.81658e-07,-3.5262500000000005e-15,2.1711700000000003e-14,9.09266e-15,9.12318,-1.90679e-07
5.63774,6.66432e-14,18.3965,3.8969499999999997e-07,4.12254e-11,51.3793,0.500005,-1.00723e-05,8.62642e-12,-3.36358e-21,-7.79399e-07,-7.73147e-18,1.3329500000000001e-13,0.0,18.9013,0.0,3.81653e-07,2.02105e-15,2.7257099999999997e-14,1.46388e-14,9.102730000000001,-1.90973e-07
5.63897,6.666569999999999e-14,18.4076,3.89462e-07,4.12255e-11,51.4018,0.500005,-1.00732e-05,8.62659e-12,4.0674199999999996e-21,-7.789310000000001e-07,-6.483820000000001e-19,1.33333e-13,0.0,18.8806,0.0,3.8164700000000006e-07,5.78684e-15,3.10221e-14,1.8404400000000002e-14,9.0821,-1.90748e-07
5.6401900000000005,6.666979999999999e-14,18.4187,3.8922800000000005e-07,4.12255e-11,51.4243,0.500005,-1.00742e-05,8.62675e-12,-2.3683899999999997e-21,-7.78464e-07,-1.1973599999999999e-17,1.33353e-13,0.0,18.8598,0.0,3.81641e-07,-9.2526e-15,1.59869e-14,3.3674199999999998e-15,9.06128,-1.90819e-07
5.64142,6.66931e-14,18.4298,3.88995e-07,4.12256e-11,51.4469,0.500005,-1.00751e-05,8.62691e-12,7.80075e-22,-7.77997e-07,-4.13938e-18,1.3339200000000002e-13,0.0,18.8388,0.0,3.81636e-07,6.40048e-15,3.16355e-14,1.90171e-14,9.040280000000001,-1.9089e-07
5.64264,6.67012e-14,18.4408,3.88761e-07,4.12257e-11,51.4695,0.500005,-1.00761e-05,8.62708e-12,-5.10482e-21,-7.7753e-07,-1.15157e-17,1.3341500000000002e-13,0.0,18.8176,0.0,3.8163000000000006e-07,-6.026380000000001e-15,1.9212099999999998e-14,6.592919999999999e-15,9.01909,-1.9073899999999997e-07
5.64386,6.672749999999999e-14,18.4518,3.88528e-07,4.12258e-11,51.492,0.500005,-1.0077e-05,8.62724e-12,2.31266e-21,-7.77063e-07,-6.43816e-19,1.33457e-13,0.0,18.7962,0.0,3.8162500000000003e-07,8.88223e-15,3.41167e-14,2.14995e-14,8.997710000000001,-1.90811e-07
5.64509,6.673450000000001e-14,18.4628,3.88294e-07,4.12259e-11,51.5146,0.500005,-1.0077999999999999e-05,8.6274e-12,-6.049940000000001e-22,-7.76596e-07,-9.08365e-18,1.33479e-13,0.0,18.7747,0.0,3.81619e-07,-6.89529e-15,1.83437e-14,5.72361e-15,8.97615,-1.90882e-07
5.64631,6.67543e-14,18.4738,3.8806e-07,4.12259e-11,51.5373,0.500005,-1.00789e-05,8.62757e-12,1.75312e-21,-7.761289999999999e-07,-4.7694800000000004e-18,1.33515e-13,0.0,18.7529,0.0,3.8161299999999996e-07,3.5246499999999998e-15,2.8760200000000004e-14,1.6142500000000002e-14,8.9544,-1.90805e-07
5.64754,6.67678e-14,18.4847,3.8782699999999997e-07,4.122600000000001e-11,51.5599,0.500005,-1.00799e-05,8.62773e-12,1.72845e-21,-7.75662e-07,-6.7122899999999996e-18,1.3354400000000002e-13,0.0,18.730999999999998,0.0,3.8160800000000004e-07,-1.58726e-15,2.3650400000000003e-14,1.10319e-14,8.93247,-1.90728e-07
5.64876,6.67845e-14,18.4956,3.87593e-07,4.12261e-11,51.5825,0.500005,-1.00808e-05,8.627889999999999e-12,3.3456900000000002e-21,-7.75195e-07,-5.36696e-18,1.33576e-13,0.0,18.7089,0.0,3.8160200000000003e-07,1.09912e-15,2.6335200000000004e-14,1.37162e-14,8.91035,-1.908e-07
5.64998,6.6793e-14,18.5065,3.8736e-07,4.12262e-11,51.6052,0.500005,-1.0081799999999999e-05,8.62806e-12,-3.55268e-21,-7.747270000000001e-07,-1.2320299999999999e-17,1.336e-13,0.0,18.6866,0.0,3.81597e-07,-5.68079e-15,1.9558e-14,6.93857e-15,8.88805,-1.9079699999999998e-07
5.65121,6.68181e-14,18.5174,3.87126e-07,4.12263e-11,51.6278,0.500005,-1.00827e-05,8.62822e-12,1.31761e-21,-7.7426e-07,-2.7014299999999997e-18,1.3364e-13,0.0,18.6641,0.0,3.8159100000000005e-07,7.85852e-15,3.3093300000000006e-14,2.0475400000000003e-14,8.86556,-1.90868e-07
5.652430000000001,6.68331e-14,18.5282,3.86893e-07,4.12264e-11,51.6505,0.500005,-1.00837e-05,8.62839e-12,5.69531e-21,-7.73793e-07,-3.09997e-18,1.33671e-13,0.0,18.6414,0.0,3.81586e-07,-3.2560599999999996e-16,2.49113e-14,1.22927e-14,8.842889999999999,-1.90791e-07
5.6536599999999995,6.68431e-14,18.539,3.86659e-07,4.12264e-11,51.6732,0.500005,-1.00846e-05,8.62855e-12,3.35778e-21,-7.733259999999999e-07,-8.58237e-18,1.3369600000000001e-13,0.0,18.6186,0.0,3.8158e-07,-4.4790799999999994e-15,2.0759400000000002e-14,8.14052e-15,8.820039999999999,-1.90714e-07
5.65488,6.68564e-14,18.5497,3.86426e-07,4.12265e-11,51.6959,0.500005,-1.0085599999999999e-05,8.62871e-12,-1.6735000000000002e-21,-7.72859e-07,-1.0779200000000002e-17,1.33725e-13,0.0,18.5955,0.0,3.8157400000000005e-07,-1.79483e-15,2.34429e-14,1.08238e-14,8.797,-1.9078600000000003e-07
5.6561,6.687610000000001e-14,18.5605,3.86192e-07,4.12266e-11,51.7186,0.500005,-1.0086499999999999e-05,8.62888e-12,-1.4389999999999999e-21,-7.72392e-07,-6.4732299999999996e-18,1.3376e-13,0.0,18.5723,0.0,3.81569e-07,3.51799e-15,2.87538e-14,1.61357e-14,8.77378,-1.90783e-07
5.65733,6.68903e-14,18.5712,3.85959e-07,4.12267e-11,51.7414,0.500005,-1.00875e-05,8.62904e-12,-2.7030700000000003e-21,-7.719249999999999e-07,-7.69364e-18,1.3379e-13,0.0,18.5489,0.0,3.81563e-07,-9.97069e-16,2.42398e-14,1.16209e-14,8.75037,-1.9078e-07
5.65855,6.691080000000001e-14,18.5819,3.8572499999999997e-07,4.12268e-11,51.7641,0.500005,-1.00884e-05,8.6292e-12,2.14575e-21,-7.714579999999999e-07,-2.69556e-18,1.33826e-13,0.0,18.5253,0.0,3.81558e-07,4.0834e-15,2.93195e-14,1.67013e-14,8.72678,-1.9085100000000002e-07
5.6597800000000005,6.692239999999999e-14,18.5925,3.85492e-07,4.12268e-11,51.7869,0.500005,-1.00894e-05,8.62937e-12,2.2541399999999998e-21,-7.709910000000001e-07,-6.564550000000001e-18,1.33853e-13,0.0,18.5015,0.0,3.8155200000000003e-07,-3.16094e-15,2.2077e-14,9.45825e-15,8.70301,-1.907e-07
5.6610000000000005,6.693619999999999e-14,18.6032,3.8525799999999994e-07,4.12269e-11,51.8096,0.500005,-1.0090299999999999e-05,8.62953e-12,3.53397e-22,-7.705240000000001e-07,-8.202089999999999e-18,1.33882e-13,0.0,18.4776,0.0,3.81547e-07,-1.33786e-15,2.38993e-14,1.12799e-14,8.67906,-1.90846e-07
5.66222,6.69539e-14,18.6137,3.8502499999999997e-07,4.1227e-11,51.8324,0.500005,-1.00912e-05,8.6297e-12,1.29174e-21,-7.70057e-07,-5.878680000000001e-18,1.3391500000000002e-13,0.0,18.4535,0.0,3.81541e-07,1.89822e-15,2.71348e-14,1.45171e-14,8.654919999999999,-1.90695e-07
5.66345,6.69683e-14,18.6243,3.84791e-07,4.12271e-11,51.8552,0.500005,-1.00922e-05,8.62986e-12,8.45287e-22,-7.6959e-07,-7.006139999999999e-18,1.3394500000000002e-13,0.0,18.4291,0.0,3.8153599999999996e-07,-9.2113e-16,2.43365e-14,1.17074e-14,8.63061,-1.9084e-07
5.66467,6.69883e-14,18.6348,3.8455800000000005e-07,4.12272e-11,51.878,0.500005,-1.00931e-05,8.63002e-12,6.0346700000000005e-21,-7.69123e-07,-2.3977900000000003e-18,1.3398e-13,0.0,18.4046,0.0,3.8153e-07,3.7649900000000005e-15,2.90208e-14,1.63924e-14,8.606110000000001,-1.90763e-07
5.6659,6.699739999999999e-14,18.6453,3.84324e-07,4.12273e-11,51.9008,0.500005,-1.00941e-05,8.63019e-12,3.3707199999999995e-21,-7.68656e-07,-8.81002e-18,1.34005e-13,0.0,18.38,0.0,3.81524e-07,-5.23874e-15,2.00208e-14,7.3909e-15,8.581430000000001,-1.9061199999999999e-07
5.66712,6.70142e-14,18.6558,3.84091e-07,4.12273e-11,51.9237,0.500005,-1.0095e-05,8.63035e-12,2.3650300000000003e-21,-7.68189e-07,-7.451320000000001e-18,1.3403699999999999e-13,0.0,18.3551,0.0,3.8151899999999996e-07,1.11005e-15,2.6366900000000005e-14,1.3737999999999999e-14,8.556560000000001,-1.9090599999999998e-07
5.66834,6.70285e-14,18.6663,3.83857e-07,4.12274e-11,51.9465,0.500005,-1.0095900000000001e-05,8.63052e-12,7.28535e-24,-7.677219999999999e-07,-8.55204e-18,1.3406700000000001e-13,0.0,18.33,0.0,3.81513e-07,-8.992810000000001e-16,2.43584e-14,1.17294e-14,8.53152,-1.90681e-07
5.669569999999999,6.70483e-14,18.6767,3.83624e-07,4.12275e-11,51.9694,0.500005,-1.00969e-05,8.63068e-12,2.95963e-21,-7.67255e-07,-4.209819999999999e-18,1.34102e-13,0.0,18.3048,0.0,3.81508e-07,3.54756e-15,2.88042e-14,1.61758e-14,8.50629,-1.9075199999999999e-07
5.67079,6.70599e-14,18.6871,3.8339e-07,4.12276e-11,51.9923,0.500005,-1.00978e-05,8.630839999999999e-12,1.16996e-21,-7.66788e-07,-8.080119999999999e-18,1.34129e-13,0.0,18.2794,0.0,3.8150199999999997e-07,-3.162e-15,2.20962e-14,9.46704e-15,8.480889999999999,-1.90824e-07
5.67202,6.707589999999998e-14,18.6974,3.83157e-07,4.12277e-11,52.0151,0.500005,-1.00988e-05,8.63101e-12,3.3385300000000003e-23,-7.663209999999999e-07,-7.542639999999999e-18,1.34161e-13,0.0,18.2538,0.0,3.8149700000000004e-07,4.39115e-16,2.5696800000000002e-14,1.3067500000000002e-14,8.4553,-1.90747e-07
5.67324,6.709630000000001e-14,18.7077,3.8292299999999997e-07,4.12277e-11,52.038000000000004,0.500005,-1.0099700000000001e-05,8.63117e-12,4.943020000000001e-21,-7.65854e-07,-2.5990199999999997e-18,1.34197e-13,0.0,18.2281,0.0,3.81491e-07,4.0389e-15,2.92952e-14,1.66674e-14,8.42954,-1.9067e-07
5.67446,6.71051e-14,18.718,3.8269e-07,4.12278e-11,52.0609,0.500005,-1.01006e-05,8.63134e-12,1.6911300000000002e-21,-7.653870000000001e-07,-9.26302e-18,1.34221e-13,0.0,18.2021,0.0,3.81486e-07,-5.4444499999999996e-15,1.9815400000000002e-14,7.18512e-15,8.40359,-1.9081499999999998e-07
5.67569,6.71212e-14,18.7283,3.8245600000000005e-07,4.12279e-11,52.0839,0.500005,-1.01016e-05,8.6315e-12,-7.723339999999998e-22,-7.6492e-07,-8.61498e-18,1.34252e-13,0.0,18.176,0.0,3.8148000000000005e-07,5.29443e-16,2.5787599999999996e-14,1.3158500000000001e-14,8.377460000000001,-1.9066400000000002e-07
5.6769099999999995,6.71362e-14,18.7385,3.8222299999999997e-07,4.1228000000000005e-11,52.1068,0.500005,-1.01025e-05,8.63167e-12,-3.772300000000001e-21,-7.64454e-07,-9.0494e-18,1.34283e-13,0.0,18.1497,0.0,3.81475e-07,-3.54916e-16,2.49028e-14,1.22732e-14,8.35116,-1.9081e-07
5.67814,6.715800000000001e-14,18.7487,3.81989e-07,4.12281e-11,52.1298,0.500005,-1.01034e-05,8.63183e-12,8.88673e-22,-7.639870000000001e-07,-2.7865499999999996e-18,1.3432e-13,0.0,18.1232,0.0,3.81469e-07,5.1167099999999995e-15,3.03728e-14,1.77454e-14,8.32467,-1.90659e-07
5.67936,6.717069999999999e-14,18.7588,3.8175600000000005e-07,4.12282e-11,52.1527,0.500005,-1.0104400000000001e-05,8.631989999999999e-12,2.22078e-21,-7.6352e-07,-5.50231e-18,1.34348e-13,0.0,18.0965,0.0,3.81464e-07,-2.2187599999999998e-15,2.30392e-14,1.0409600000000001e-14,8.298010000000001,-1.9073000000000001e-07
5.68058,6.71824e-14,18.769000000000002,3.8152299999999997e-07,4.12282e-11,52.1757,0.500005,-1.01053e-05,8.63216e-12,-1.07296e-21,-7.63053e-07,-9.2777e-18,1.34375e-13,0.0,18.0697,0.0,3.8145800000000003e-07,-3.08447e-15,2.21743e-14,9.54488e-15,8.27117,-1.9080200000000002e-07
5.68181,6.72018e-14,18.779,3.81289e-07,4.12283e-11,52.1987,0.500005,-1.01062e-05,8.63232e-12,4.0327399999999997e-22,-7.62586e-07,-5.3767499999999995e-18,1.3440999999999998e-13,0.0,18.0427,0.0,3.81453e-07,3.18705e-15,2.84439e-14,1.58155e-14,8.24415,-1.90651e-07
5.6830300000000005,6.721549999999999e-14,18.7891,3.8105600000000005e-07,4.12284e-11,52.2217,0.500005,-1.01072e-05,8.63249e-12,-2.7732400000000004e-22,-7.62119e-07,-7.134960000000002e-18,1.34439e-13,0.0,18.0155,0.0,3.81447e-07,-1.43645e-15,2.38223e-14,1.11927e-14,8.21695,-1.9079599999999998e-07
5.68426,6.723510000000001e-14,18.7991,3.80822e-07,4.12285e-11,52.2447,0.500005,-1.0108099999999999e-05,8.63265e-12,4.21485e-21,-7.61652e-07,-2.9049400000000004e-18,1.34475e-13,0.0,17.9881,0.0,3.8144199999999996e-07,3.4558999999999996e-15,2.87122e-14,1.60833e-14,8.18958,-1.90645e-07
5.68548,6.72429e-14,18.8091,3.80589e-07,4.12286e-11,52.2677,0.500005,-1.0109e-05,8.63282e-12,-6.772280000000001e-22,-7.61185e-07,-1.0567899999999999e-17,1.3449800000000001e-13,0.0,17.9606,0.0,3.81436e-07,-6.2605899999999994e-15,1.89989e-14,6.36947e-15,8.16202,-1.90717e-07
5.6867,6.72607e-14,18.8191,3.8035499999999997e-07,4.12287e-11,52.2907,0.500005,-1.011e-05,8.63298e-12,-2.7166500000000002e-21,-7.607179999999999e-07,-8.233400000000001e-18,1.34531e-13,0.0,17.9328,0.0,3.8143099999999997e-07,1.90727e-15,2.7163599999999997e-14,1.4534700000000002e-14,8.13429,-1.90788e-07
5.687930000000001,6.72815e-14,18.829,3.80122e-07,4.12287e-11,52.3138,0.500005,-1.01109e-05,8.63315e-12,1.80829e-21,-7.60252e-07,-2.86645e-18,1.34567e-13,0.0,17.9049,0.0,3.8142499999999996e-07,4.38476e-15,2.96416e-14,1.70135e-14,8.10638,-1.9063700000000001e-07
5.68915,6.72955e-14,18.8389,3.79888e-07,4.12288e-11,52.3368,0.500005,-1.01118e-05,8.633310000000001e-12,4.43906e-21,-7.597849999999999e-07,-4.410069999999999e-18,1.34597e-13,0.0,17.8768,0.0,3.8142e-07,-1.26112e-15,2.3996799999999997e-14,1.13674e-14,8.0783,-1.90782e-07
5.69038,6.73086e-14,18.8487,3.7965499999999997e-07,4.12289e-11,52.3599,0.500005,-1.0112799999999999e-05,8.633480000000001e-12,4.23237e-21,-7.593179999999999e-07,-6.72436e-18,1.34625e-13,0.0,17.8486,0.0,3.81414e-07,-1.89075e-15,2.3367199999999998e-14,1.07383e-14,8.05004,-1.90706e-07
5.6916,6.73215e-14,18.8586,3.79422e-07,4.1228999999999994e-11,52.383,0.500005,-1.01137e-05,8.63364e-12,9.327269999999998e-22,-7.58851e-07,-9.24737e-18,1.34654e-13,0.0,17.8201,0.0,3.81409e-07,-2.06128e-15,2.31969e-14,1.05679e-14,8.0216,-1.9055499999999997e-07
5.692819999999999,6.73392e-14,18.8683,3.79188e-07,4.12291e-11,52.4061,0.500005,-1.01146e-05,8.63381e-12,3.572e-22,-7.583839999999999e-07,-7.017879999999999e-18,1.34687e-13,0.0,17.7915,0.0,3.81404e-07,1.82148e-15,2.70789e-14,1.44497e-14,7.99299,-1.9084800000000002e-07
5.69405,6.73589e-14,18.8781,3.7895499999999997e-07,4.12291e-11,52.4292,0.500005,-1.01155e-05,8.63397e-12,4.8981599999999996e-21,-7.57917e-07,-2.8338400000000004e-18,1.34722e-13,0.0,17.7627,0.0,3.81398e-07,3.4183300000000005e-15,2.86757e-14,1.60468e-14,7.9642,-1.90697e-07
5.69527,6.736860000000001e-14,18.8878,3.78721e-07,4.12292e-11,52.4523,0.500005,-1.01165e-05,8.634139999999999e-12,2.4140999999999997e-21,-7.5745e-07,-8.569319999999999e-18,1.34747e-13,0.0,17.7338,0.0,3.81393e-07,-4.68585e-15,2.05734e-14,7.94341e-15,7.935230000000001,-1.90621e-07
5.6965,6.7384e-14,18.8975,3.78488e-07,4.12293e-11,52.4755,0.500005,-1.01174e-05,8.6343e-12,-1.1265799999999998e-22,-7.569840000000001e-07,-8.600310000000002e-18,1.34778e-13,0.0,17.7046,0.0,3.81387e-07,-2.5313099999999998e-17,2.52324e-14,1.26034e-14,7.9061,-1.90766e-07
5.6977199999999995,6.74038e-14,18.9071,3.7825499999999997e-07,4.12294e-11,52.4986,0.500005,-1.0118300000000001e-05,8.63447e-12,2.6187800000000004e-21,-7.56517e-07,-4.3004900000000006e-18,1.3481300000000002e-13,0.0,17.6753,0.0,3.81382e-07,3.51292e-15,2.87693e-14,1.6141e-14,7.87678,-1.9054099999999999e-07
5.69894,6.74154e-14,18.9167,3.78021e-07,4.12295e-11,52.5217,0.500005,-1.01192e-05,8.63463e-12,6.1698e-22,-7.5605e-07,-8.163610000000002e-18,1.3484e-13,0.0,17.6458,0.0,3.81376e-07,-3.15614e-15,2.2102599999999997e-14,9.47343e-15,7.847289999999999,-1.90761e-07
5.70017,6.74353e-14,18.9263,3.77788e-07,4.12296e-11,52.5449,0.500005,-1.01202e-05,8.6348e-12,4.08256e-21,-7.555830000000001e-07,-3.69289e-18,1.34876e-13,0.0,17.6162,0.0,3.8137099999999995e-07,3.65255e-15,2.8908299999999997e-14,1.62795e-14,7.81763,-1.9075800000000002e-07
5.70139,6.744680000000001e-14,18.9358,3.77554e-07,4.12296e-11,52.5681,0.500005,-1.01211e-05,8.63496e-12,2.7055100000000002e-21,-7.55116e-07,-7.645369999999999e-18,1.34903e-13,0.0,17.5863,0.0,3.81365e-07,-3.22915e-15,2.20301e-14,9.40068e-15,7.7878,-1.90681e-07
5.70262,6.74605e-14,18.9453,3.77321e-07,4.12297e-11,52.5913,0.500005,-1.0122e-05,8.63513e-12,-7.892430000000001e-22,-7.5465e-07,-9.37163e-18,1.34932e-13,0.0,17.5563,0.0,3.8135999999999997e-07,-1.4103400000000002e-15,2.38481e-14,1.12189e-14,7.757789999999999,-1.90604e-07
5.7038400000000005,6.74788e-14,18.9548,3.7708799999999994e-07,4.12298e-11,52.6145,0.500005,-1.01229e-05,8.635289999999999e-12,-8.401419999999999e-22,-7.54183e-07,-6.55411e-18,1.3496600000000002e-13,0.0,17.5261,0.0,3.81355e-07,2.30189e-15,2.75593e-14,1.4930700000000003e-14,7.7276,-1.9074999999999998e-07
