Time,X Velocity,Y Velocity,Z Velocity,X Position,Y Position,Z Position,Roll,Yaw,Pitch,X Angular Velocity,Y Angular Velocity,Z Angular Velocity,X Force Applied,Y Force Applied,Z Force Applied,X Angular Acceleration,Y Angular Acceleration,Z Angular Acceleration,X Linear Acceleration,Y Linear Acceleration,Z Linear Acceleration
6.208130000000001,8.12717e-10,7.543419999999999e-10,2.0877e-06,-4.16852e-06,3.9088,0.5,4.31902e-19,2.6357199999999997e-07,-2.5540200000000002e-09,1.34569e-16,2.16507e-09,5.396340000000001e-10,0.0,0.0,0.0,-7.73884e-10,0.00294051,4.4094499999999996e-07,0.00147004,2.20472e-07,0.003175
6.20935,1.79951e-06,4.84578e-10,-1.7994999999999999e-06,-4.16631e-06,3.9088,0.5,-4.35608e-19,2.6357199999999997e-07,1.85118e-09,-9.49311e-13,3.59902e-06,1.06227e-13,0.0,0.0,0.0,-7.75691e-10,0.00293861,-4.40791e-07,0.00146952,-2.20395e-07,-0.00317582
6.21058,2.7254e-10,7.54423e-10,1.5124000000000001e-06,-4.16631e-06,3.9088,0.5,4.372219999999999e-19,2.6357199999999997e-07,1.85119e-09,7.11647e-16,5.49613e-12,-5.39584e-10,0.0,0.0,0.0,7.76162e-10,-0.00294037,-4.4092300000000004e-07,-0.00146997,2.2046199999999998e-07,0.0027058000000000004
6.2118,-1.79851e-06,4.846459999999999e-10,-1.79851e-06,-4.16852e-06,3.9088,0.5,-4.36212e-19,2.6357199999999997e-07,-2.55157e-09,9.473600000000001e-13,-3.59702e-06,-2.96109e-14,0.0,0.0,0.0,7.734049999999999e-10,-0.00293875,4.4081200000000004e-07,-0.00146959,-2.2040600000000002e-07,-0.00270499
6.213019999999999,8.117639999999999e-10,7.545039999999999e-10,2.0835299999999996e-06,-4.16851e-06,3.9088,0.5,4.32084e-19,2.6357199999999997e-07,-2.54892e-09,1.39229e-16,2.16321e-09,5.39687e-10,0.0,0.0,0.0,-7.738730000000001e-10,0.00294051,4.4094499999999996e-07,0.00147004,2.20472e-07,0.0031715999999999997
6.21425,1.79951e-06,4.8474e-10,-1.7994999999999999e-06,-4.16631e-06,3.9088,0.5,-4.33435e-19,2.6357199999999997e-07,1.85628e-09,-9.49309e-13,3.59902e-06,1.5812e-13,0.0,0.0,0.0,-7.75693e-10,0.00293861,-4.40791e-07,0.00146952,-2.20396e-07,-0.00317241
6.21547,2.7158799999999997e-10,7.545849999999999e-10,1.51656e-06,-4.16631e-06,3.9088,0.5,4.32777e-19,2.6357199999999997e-07,1.85628e-09,7.06729e-16,3.64318e-12,-5.395319999999999e-10,0.0,0.0,0.0,7.761569999999999e-10,-0.00294037,-4.4092399999999996e-07,-0.00146997,2.2046199999999998e-07,0.00270921
6.2167,-1.79851e-06,4.848080000000001e-10,-1.79851e-06,-4.16851e-06,3.9088,0.5,-4.3688e-19,2.6357199999999997e-07,-2.5464699999999994e-09,9.473629999999998e-13,-3.59702e-06,2.18765e-14,0.0,0.0,0.0,7.73412e-10,-0.00293875,4.4081200000000004e-07,-0.00146959,-2.2040600000000002e-07,-0.00270839
6.2179199999999994,8.10812e-10,7.546660000000001e-10,2.07937e-06,-4.16851e-06,3.9088,0.5,4.28104e-19,2.6357199999999997e-07,-2.54383e-09,1.37011e-16,2.16136e-09,5.39738e-10,0.0,0.0,0.0,-7.738769999999999e-10,0.00294051,4.40944e-07,0.00147003,2.20472e-07,0.0031682
6.21914,1.79951e-06,4.84902e-10,-1.7994999999999999e-06,-4.16631e-06,3.9088,0.5,-4.37158e-19,2.6357199999999997e-07,1.86137e-09,-9.49309e-13,3.59902e-06,2.09202e-13,0.0,0.0,0.0,-7.75691e-10,0.00293861,-4.40791e-07,0.00146953,-2.20396e-07,-0.00316901
6.22037,2.70637e-10,7.547469999999999e-10,1.52072e-06,-4.16631e-06,3.9088,0.5,4.32997e-19,2.6357199999999997e-07,1.86137e-09,7.10438e-16,1.79223e-12,-5.39481e-10,0.0,0.0,0.0,7.76159e-10,-0.00294037,-4.4092399999999996e-07,-0.00146997,2.2046199999999998e-07,0.0027126
6.22159,-1.79851e-06,4.8497e-10,-1.79851e-06,-4.16851e-06,3.9088,0.5,-4.34319e-19,2.6357199999999997e-07,-2.54138e-09,9.47365e-13,-3.59702e-06,7.25539e-14,0.0,0.0,0.0,7.734099999999999e-10,-0.00293875,4.4081200000000004e-07,-0.00146959,-2.2040600000000002e-07,-0.00271179
6.22282,8.098619999999999e-10,7.548280000000001e-10,2.07521e-06,-4.16851e-06,3.9088,0.5,4.34008e-19,2.6357199999999997e-07,-2.53874e-09,1.4023000000000001e-16,2.15951e-09,5.39788e-10,0.0,0.0,0.0,-7.738760000000002e-10,0.00294051,4.40944e-07,0.00147003,2.20472e-07,0.0031648
6.2240400000000005,1.79951e-06,4.85064e-10,-1.7994999999999999e-06,-4.16631e-06,3.9088,0.5,-4.33937e-19,2.6357199999999997e-07,1.86646e-09,-9.49311e-13,3.59902e-06,2.59475e-13,0.0,0.0,0.0,-7.75695e-10,0.00293861,-4.40792e-07,0.00146953,-2.20396e-07,-0.00316562
6.22526,2.69687e-10,7.54909e-10,1.52488e-06,-4.16631e-06,3.9088,0.5,4.3176100000000006e-19,2.6357199999999997e-07,1.86646e-09,7.07285e-16,-5.67679e-14,-5.39431e-10,0.0,0.0,0.0,7.76158e-10,-0.00294037,-4.4092399999999996e-07,-0.00146997,2.2046199999999998e-07,0.002716
6.22649,-1.79851e-06,4.85132e-10,-1.79851e-06,-4.16851e-06,3.9088,0.5,-4.35327e-19,2.6357199999999997e-07,-2.5363e-09,9.47365e-13,-3.59702e-06,1.22423e-13,0.0,0.0,0.0,7.73413e-10,-0.00293875,4.4081200000000004e-07,-0.00146959,-2.2040600000000002e-07,-0.00271518
6.22771,8.08913e-10,7.5499e-10,2.07106e-06,-4.16851e-06,3.9088,0.5,4.35343e-19,2.6357199999999997e-07,-2.5336599999999997e-09,1.42632e-16,2.1576599999999998e-09,5.398380000000001e-10,0.0,0.0,0.0,-7.73875e-10,0.00294051,4.40944e-07,0.00147003,2.20472e-07,0.00316141
6.228940000000001,1.79951e-06,4.85225e-10,-1.7994999999999999e-06,-4.1663e-06,3.9088,0.5,-4.33041e-19,2.6357199999999997e-07,1.87154e-09,-9.49311e-13,3.59902e-06,3.0894099999999997e-13,0.0,0.0,0.0,-7.756970000000001e-10,0.00293861,-4.40792e-07,0.00146953,-2.20396e-07,-0.00316222
6.23016,2.6873900000000004e-10,7.550710000000001e-10,1.5290299999999999e-06,-4.1663e-06,3.9088,0.5,4.36042e-19,2.6357199999999997e-07,1.87154e-09,7.10537e-16,-1.90396e-12,-5.39382e-10,0.0,0.0,0.0,7.76161e-10,-0.00294038,-4.4092399999999996e-07,-0.00146997,2.2046199999999998e-07,0.00271939
6.231380000000001,-1.79851e-06,4.852940000000001e-10,-1.79851e-06,-4.16851e-06,3.9088,0.5,-4.31999e-19,2.6357199999999997e-07,-2.5312199999999995e-09,9.47365e-13,-3.59702e-06,1.71486e-13,0.0,0.0,0.0,7.734099999999999e-10,-0.00293874,4.4081200000000004e-07,-0.00146959,-2.2040600000000002e-07,-0.00271858
6.23261,8.079659999999999e-10,7.551519999999999e-10,2.06691e-06,-4.1685e-06,3.9088,0.5,4.32516e-19,2.6357199999999997e-07,-2.5285799999999996e-09,1.3809e-16,2.15582e-09,5.39887e-10,0.0,0.0,0.0,-7.738780000000001e-10,0.00294051,4.40944e-07,0.00147003,2.20472e-07,0.00315802
6.23383,1.79951e-06,4.85387e-10,-1.7994999999999999e-06,-4.1663e-06,3.9088,0.5,-4.38116e-19,2.6357199999999997e-07,1.8766099999999998e-09,-9.493129999999998e-13,3.59902e-06,3.5760100000000003e-13,0.0,0.0,0.0,-7.75695e-10,0.00293861,-4.40792e-07,0.00146953,-2.20396e-07,-0.00315883
6.23506,2.6779200000000003e-10,7.55233e-10,1.53317e-06,-4.1663e-06,3.9088,0.5,4.34237e-19,2.6357199999999997e-07,1.8766099999999998e-09,7.13695e-16,-3.7492099999999995e-12,-5.393340000000001e-10,0.0,0.0,0.0,7.761649999999999e-10,-0.00294038,-4.4092399999999996e-07,-0.00146997,2.2046199999999998e-07,0.00272278
6.236280000000001,-1.79851e-06,4.85456e-10,-1.79851e-06,-4.1685e-06,3.9088,0.5,-4.3259e-19,2.6357199999999997e-07,-2.5261500000000004e-09,9.47366e-13,-3.5970300000000004e-06,2.1974400000000002e-13,0.0,0.0,0.0,7.73409e-10,-0.00293874,4.4081200000000004e-07,-0.00146959,-2.2040600000000002e-07,-0.00272196
6.2375,8.0702e-10,7.55314e-10,2.06277e-06,-4.1685e-06,3.9088,0.5,4.35573e-19,2.6357199999999997e-07,-2.5235100000000005e-09,1.4155599999999998e-16,2.1539699999999997e-09,5.39935e-10,0.0,0.0,0.0,-7.738760000000002e-10,0.00294051,4.40944e-07,0.00147003,2.20472e-07,0.00315464
6.23873,1.79951e-06,4.85549e-10,-1.7994999999999999e-06,-4.1663e-06,3.9088,0.5,-4.36355e-19,2.6357199999999997e-07,1.88168e-09,-9.493129999999998e-13,3.59902e-06,4.05458e-13,0.0,0.0,0.0,-7.75699e-10,0.00293861,-4.40792e-07,0.00146953,-2.20396e-07,-0.00315545
6.23995,2.66847e-10,7.55395e-10,1.53731e-06,-4.1663e-06,3.9088,0.5,4.366990000000001e-19,2.6357199999999997e-07,1.88168e-09,7.147539999999999e-16,-5.59258e-12,-5.39286e-10,0.0,0.0,0.0,7.76167e-10,-0.00294038,-4.4092399999999996e-07,-0.00146997,2.2046199999999998e-07,0.00272616
6.24118,-1.79851e-06,4.85618e-10,-1.79851e-06,-4.1685e-06,3.9088,0.5,-4.35402e-19,2.6357199999999997e-07,-2.52108e-09,9.47362e-13,-3.5970300000000004e-06,2.672e-13,0.0,0.0,0.0,7.734040000000001e-10,-0.00293874,4.40811e-07,-0.00146959,-2.2040500000000002e-07,-0.00272535
6.2424,8.06075e-10,7.55475e-10,2.05863e-06,-4.1685e-06,3.9088,0.5,4.3228399999999997e-19,2.6357199999999997e-07,-2.5184499999999997e-09,1.41652e-16,2.15213e-09,5.399819999999999e-10,0.0,0.0,0.0,-7.738719999999998e-10,0.0029405,4.40944e-07,0.00147003,2.20472e-07,0.00315126
6.24362,1.79951e-06,4.85711e-10,-1.7994999999999999e-06,-4.1663e-06,3.9088,0.5,-4.35246e-19,2.6357199999999997e-07,1.88674e-09,-9.493100000000001e-13,3.59902e-06,4.52513e-13,0.0,0.0,0.0,-7.75696e-10,0.00293861,-4.40792e-07,0.00146953,-2.20396e-07,-0.00315207
6.24485,2.65902e-10,7.55556e-10,1.54145e-06,-4.1663e-06,3.9088,0.5,4.3288199999999995e-19,2.6357199999999997e-07,1.88674e-09,7.112139999999999e-16,-7.43417e-12,-5.392390000000001e-10,0.0,0.0,0.0,7.76161e-10,-0.00294038,-4.40925e-07,-0.00146997,2.2046199999999998e-07,0.00272954
6.24607,-1.79851e-06,4.8578e-10,-1.79851e-06,-4.1685e-06,3.9088,0.5,-4.3367299999999994e-19,2.6357199999999997e-07,-2.5160199999999998e-09,9.47366e-13,-3.5970300000000004e-06,3.1385500000000003e-13,0.0,0.0,0.0,7.734110000000001e-10,-0.00293874,4.40811e-07,-0.00146959,-2.2040500000000002e-07,-0.00272872
6.2473,8.05131e-10,7.55637e-10,2.0545e-06,-4.1685e-06,3.9088,0.5,4.35684e-19,2.6357199999999997e-07,-2.5133899999999997e-09,1.43502e-16,2.15029e-09,5.40029e-10,0.0,0.0,0.0,-7.73875e-10,0.0029405,4.4094299999999995e-07,0.00147003,2.2047100000000002e-07,0.00314788
6.24852,1.79951e-06,4.85872e-10,-1.7994999999999999e-06,-4.16629e-06,3.9088,0.5,-4.31347e-19,2.6357199999999997e-07,1.8918e-09,-9.49309e-13,3.59902e-06,4.987680000000001e-13,0.0,0.0,0.0,-7.756970000000001e-10,0.00293862,-4.40792e-07,0.00146953,-2.20396e-07,-0.00314869
6.24974,2.6496e-10,7.55718e-10,1.54558e-06,-4.16629e-06,3.9088,0.5,4.34207e-19,2.6357199999999997e-07,1.8917899999999997e-09,7.09597e-16,-9.27373e-12,-5.39193e-10,0.0,0.0,0.0,7.76159e-10,-0.00294038,-4.40925e-07,-0.00146997,2.2046199999999998e-07,0.00273291
6.25097,-1.79851e-06,4.85942e-10,-1.79851e-06,-4.16849e-06,3.9088,0.5,-4.3276800000000004e-19,2.6357199999999997e-07,-2.5109699999999997e-09,9.47366e-13,-3.5970300000000004e-06,3.59711e-13,0.0,0.0,0.0,7.73412e-10,-0.00293874,4.40811e-07,-0.00146959,-2.2040500000000002e-07,-0.0027321
6.252190000000001,8.04189e-10,7.557989999999999e-10,2.05037e-06,-4.16849e-06,3.9088,0.5,4.382480000000001e-19,2.6357199999999997e-07,-2.50834e-09,1.4534200000000002e-16,2.14845e-09,5.40074e-10,0.0,0.0,0.0,-7.738730000000001e-10,0.0029405,4.4094299999999995e-07,0.00147003,2.2047100000000002e-07,0.00314451
6.253419999999999,1.79951e-06,4.86034e-10,-1.7994999999999999e-06,-4.16629e-06,3.9088,0.5,-4.26436e-19,2.6357199999999997e-07,1.89685e-09,-9.49307e-13,3.59901e-06,5.44226e-13,0.0,0.0,0.0,-7.75696e-10,0.00293862,-4.40792e-07,0.00146953,-2.20396e-07,-0.00314532
6.25464,2.6401799999999997e-10,7.5588e-10,1.54971e-06,-4.16629e-06,3.9088,0.5,4.340870000000001e-19,2.6357199999999997e-07,1.89684e-09,7.0597e-16,-1.11115e-11,-5.39148e-10,0.0,0.0,0.0,7.76154e-10,-0.00294038,-4.40925e-07,-0.00146997,2.2046199999999998e-07,0.00273628
6.25586,-1.79851e-06,4.86104e-10,-1.79851e-06,-4.16849e-06,3.9088,0.5,-4.38062e-19,2.6357199999999997e-07,-2.50592e-09,9.47362e-13,-3.5970300000000004e-06,4.0477e-13,0.0,0.0,0.0,7.73412e-10,-0.00293874,4.40811e-07,-0.00146959,-2.2040500000000002e-07,-0.00273547
6.25709,8.03248e-10,7.55961e-10,2.0462400000000002e-06,-4.16849e-06,3.9088,0.5,4.30715e-19,2.6357199999999997e-07,-2.5032900000000004e-09,1.43997e-16,2.1466199999999998e-09,5.40119e-10,0.0,0.0,0.0,-7.738710000000001e-10,0.0029405,4.4094299999999995e-07,0.00147003,2.2047100000000002e-07,0.00314114
6.25831,1.79951e-06,4.86196e-10,-1.7994999999999999e-06,-4.16629e-06,3.9088,0.5,-4.3225599999999996e-19,2.6357199999999997e-07,1.9019e-09,-9.49306e-13,3.59901e-06,5.888859999999999e-13,0.0,0.0,0.0,-7.75694e-10,0.00293862,-4.4079300000000005e-07,0.00146953,-2.20396e-07,-0.00314195
6.25954,2.6307799999999997e-10,7.560419999999999e-10,1.5538299999999998e-06,-4.16629e-06,3.9088,0.5,4.371319999999999e-19,2.6357199999999997e-07,1.90188e-09,7.13697e-16,-1.29473e-11,-5.391030000000001e-10,0.0,0.0,0.0,7.761599999999999e-10,-0.00294038,-4.40925e-07,-0.00146997,2.2046199999999998e-07,0.00273965
6.260759999999999,-1.79851e-06,4.86266e-10,-1.79851e-06,-4.16849e-06,3.9088,0.5,-4.34095e-19,2.6357199999999997e-07,-2.50088e-09,9.473629999999998e-13,-3.5970300000000004e-06,4.4903299999999997e-13,0.0,0.0,0.0,7.734060000000001e-10,-0.00293874,4.40811e-07,-0.00146959,-2.2040500000000002e-07,-0.00273884
6.26198,8.02309e-10,7.561230000000001e-10,2.04213e-06,-4.16849e-06,3.9088,0.5,4.28946e-19,2.6357199999999997e-07,-2.49826e-09,1.39794e-16,2.14478e-09,5.40163e-10,0.0,0.0,0.0,-7.73875e-10,0.0029405,4.4094299999999995e-07,0.00147003,2.2047100000000002e-07,0.00313777
6.26321,1.79951e-06,4.86358e-10,-1.7994999999999999e-06,-4.16629e-06,3.9088,0.5,-4.30276e-19,2.6357199999999997e-07,1.90694e-09,-9.49302e-13,3.59901e-06,6.32753e-13,0.0,0.0,0.0,-7.756879999999999e-10,0.00293862,-4.4079300000000005e-07,0.00146953,-2.20396e-07,-0.00313858
6.26443,2.6213900000000003e-10,7.562039999999999e-10,1.5579399999999998e-06,-4.16629e-06,3.9088,0.5,4.36592e-19,2.6357199999999997e-07,1.90692e-09,7.121220000000001e-16,-1.47813e-11,-5.3906e-10,0.0,0.0,0.0,7.761560000000001e-10,-0.00294038,-4.40925e-07,-0.00146997,2.2046299999999998e-07,0.00274301
6.26566,-1.79851e-06,4.86428e-10,-1.79851e-06,-4.16849e-06,3.9088,0.5,-4.3418800000000005e-19,2.6357199999999997e-07,-2.4958400000000003e-09,9.47364e-13,-3.5970300000000004e-06,4.92503e-13,0.0,0.0,0.0,7.73408e-10,-0.00293874,4.40811e-07,-0.00146959,-2.2040500000000002e-07,-0.0027421999999999998
6.2668800000000005,8.01371e-10,7.56285e-10,2.03801e-06,-4.16849e-06,3.9088,0.5,4.3026599999999997e-19,2.6357199999999997e-07,-2.4932199999999998e-09,1.41432e-16,2.14295e-09,5.40206e-10,0.0,0.0,0.0,-7.73874e-10,0.0029405,4.4094299999999995e-07,0.00147003,2.2047100000000002e-07,0.00313441
6.2681,1.79951e-06,4.8652e-10,-1.7994999999999999e-06,-4.1662800000000005e-06,3.9088,0.5,-4.35884e-19,2.6357199999999997e-07,1.91197e-09,-9.49308e-13,3.59901e-06,6.75827e-13,0.0,0.0,0.0,-7.75694e-10,0.00293862,-4.4079300000000005e-07,0.00146953,-2.20396e-07,-0.00313522
6.26933,2.61202e-10,7.563660000000001e-10,1.5620500000000001e-06,-4.1662800000000005e-06,3.9088,0.5,4.35457e-19,2.6357199999999997e-07,1.91195e-09,7.16259e-16,-1.66133e-11,-5.390169999999999e-10,0.0,0.0,0.0,7.76163e-10,-0.00294038,-4.40925e-07,-0.00146997,2.2046299999999998e-07,0.00274637
6.27055,-1.79851e-06,4.8659e-10,-1.79851e-06,-4.16848e-06,3.9088,0.5,-4.35956e-19,2.6357199999999997e-07,-2.49081e-09,9.473629999999998e-13,-3.5970300000000004e-06,5.35181e-13,0.0,0.0,0.0,7.734040000000001e-10,-0.00293874,4.4081000000000004e-07,-0.00146959,-2.2040500000000002e-07,-0.00274556
6.271780000000001,8.00434e-10,7.56447e-10,2.0338999999999997e-06,-4.16848e-06,3.9088,0.5,4.32363e-19,2.6357199999999997e-07,-2.4881900000000003e-09,1.4507299999999999e-16,2.14112e-09,5.40249e-10,0.0,0.0,0.0,-7.738710000000001e-10,0.0029405,4.4094299999999995e-07,0.00147003,2.2047100000000002e-07,0.00313106
6.273,1.79951e-06,4.86681e-10,-1.7994999999999999e-06,-4.1662800000000005e-06,3.9088,0.5,-4.3031000000000006e-19,2.6357199999999997e-07,1.917e-09,-9.493049999999999e-13,3.59901e-06,7.181100000000001e-13,0.0,0.0,0.0,-7.75694e-10,0.00293862,-4.4079300000000005e-07,0.00146953,-2.20397e-07,-0.00313187
6.27422,2.60266e-10,7.565280000000001e-10,1.56616e-06,-4.1662800000000005e-06,3.9088,0.5,4.34305e-19,2.6357199999999997e-07,1.9169700000000003e-09,7.11246e-16,-1.84435e-11,-5.38975e-10,0.0,0.0,0.0,7.761569999999999e-10,-0.00294038,-4.4092599999999996e-07,-0.00146997,2.2046299999999998e-07,0.00274972
6.27545,-1.79851e-06,4.867519999999999e-10,-1.79851e-06,-4.16848e-06,3.9088,0.5,-4.3364199999999996e-19,2.6357199999999997e-07,-2.48579e-09,9.47366e-13,-3.5970300000000004e-06,5.7707e-13,0.0,0.0,0.0,7.734110000000001e-10,-0.00293873,4.4081000000000004e-07,-0.00146959,-2.2040500000000002e-07,-0.00274891
6.276669999999999,7.994980000000001e-10,7.566089999999999e-10,2.0298e-06,-4.16848e-06,3.9088,0.5,4.34644e-19,2.6357199999999997e-07,-2.4831700000000002e-09,1.4552799999999999e-16,2.13929e-09,5.40291e-10,0.0,0.0,0.0,-7.738730000000001e-10,0.0029405,4.4094200000000003e-07,0.00147003,2.2047100000000002e-07,0.0031276999999999998
6.2779,1.79951e-06,4.86843e-10,-1.7994999999999999e-06,-4.1662800000000005e-06,3.9088,0.5,-4.31209e-19,2.6357199999999997e-07,1.92202e-09,-9.49307e-13,3.59901e-06,7.59604e-13,0.0,0.0,0.0,-7.756970000000001e-10,0.00293862,-4.4079300000000005e-07,0.00146953,-2.20397e-07,-0.00312851
6.27912,2.59331e-10,7.5669e-10,1.5702600000000002e-06,-4.1662800000000005e-06,3.9088,0.5,4.3364500000000003e-19,2.6357199999999997e-07,1.92199e-09,7.11923e-16,-2.02717e-11,-5.389329999999999e-10,0.0,0.0,0.0,7.76159e-10,-0.00294039,-4.4092599999999996e-07,-0.00146997,2.2046299999999998e-07,0.00275307
6.28034,-1.79852e-06,4.86914e-10,-1.79851e-06,-4.16848e-06,3.9088,0.5,-4.33095e-19,2.6357199999999997e-07,-2.48077e-09,9.47367e-13,-3.5970300000000004e-06,6.1817e-13,0.0,0.0,0.0,7.734110000000001e-10,-0.00293873,4.4081000000000004e-07,-0.00146959,-2.2040500000000002e-07,-0.00275227
6.281569999999999,7.985639999999999e-10,7.567710000000001e-10,2.0257e-06,-4.16848e-06,3.9088,0.5,4.2881400000000003e-19,2.6357199999999997e-07,-2.4781599999999996e-09,1.4079899999999997e-16,2.1374599999999998e-09,5.40332e-10,0.0,0.0,0.0,-7.738780000000001e-10,0.0029405,4.4094200000000003e-07,0.00147003,2.2047100000000002e-07,0.00312436
6.28279,1.79951e-06,4.87005e-10,-1.7994999999999999e-06,-4.1662800000000005e-06,3.9088,0.5,-4.3061999999999996e-19,2.6357199999999997e-07,1.9270299999999997e-09,-9.49302e-13,3.59901e-06,8.003109999999999e-13,0.0,0.0,0.0,-7.756879999999999e-10,0.00293862,-4.4079300000000005e-07,0.00146953,-2.20397e-07,-0.00312516
6.28402,2.58397e-10,7.568519999999999e-10,1.57436e-06,-4.1662800000000005e-06,3.9088,0.5,4.356139999999999e-19,2.6357199999999997e-07,1.92701e-09,7.13532e-16,-2.20981e-11,-5.38893e-10,0.0,0.0,0.0,7.761560000000001e-10,-0.00294039,-4.4092599999999996e-07,-0.00146997,2.2046299999999998e-07,0.00275642
6.28524,-1.79852e-06,4.87076e-10,-1.79851e-06,-4.16848e-06,3.9088,0.5,-4.3178799999999997e-19,2.6357199999999997e-07,-2.47576e-09,9.47367e-13,-3.5970300000000004e-06,6.58484e-13,0.0,0.0,0.0,7.734099999999999e-10,-0.00293873,4.4081000000000004e-07,-0.00146959,-2.2040500000000002e-07,-0.00275561
6.28646,7.976310000000001e-10,7.56932e-10,2.0216099999999997e-06,-4.16848e-06,3.9088,0.5,4.34969e-19,2.6357199999999997e-07,-2.47315e-09,1.4524099999999999e-16,2.13563e-09,5.40372e-10,0.0,0.0,0.0,-7.73874e-10,0.0029405,4.4094200000000003e-07,0.00147003,2.2047100000000002e-07,0.00312101
6.2876900000000004,1.79951e-06,4.87167e-10,-1.7994999999999999e-06,-4.16627e-06,3.9088,0.5,-4.3090000000000005e-19,2.6357199999999997e-07,1.93204e-09,-9.49307e-13,3.59901e-06,8.40233e-13,0.0,0.0,0.0,-7.75696e-10,0.00293862,-4.40794e-07,0.00146953,-2.20397e-07,-0.00312182
6.28891,2.57465e-10,7.57013e-10,1.57845e-06,-4.16627e-06,3.9088,0.5,4.3662e-19,2.6357199999999997e-07,1.9320100000000002e-09,7.150639999999999e-16,-2.39227e-11,-5.388530000000001e-10,0.0,0.0,0.0,7.76162e-10,-0.00294039,-4.4092599999999996e-07,-0.00146997,2.2046299999999998e-07,0.00275976
6.29014,-1.79852e-06,4.87238e-10,-1.79851e-06,-4.16847e-06,3.9088,0.5,-4.30321e-19,2.6357199999999997e-07,-2.47075e-09,9.47367e-13,-3.5970300000000004e-06,6.980140000000001e-13,0.0,0.0,0.0,7.73409e-10,-0.00293873,4.4081000000000004e-07,-0.00146959,-2.2040500000000002e-07,-0.00275896
6.29136,7.967e-10,7.57094e-10,2.0175200000000003e-06,-4.16847e-06,3.9088,0.5,4.27313e-19,2.6357199999999997e-07,-2.4681399999999997e-09,1.38269e-16,2.1338099999999997e-09,5.404109999999999e-10,0.0,0.0,0.0,-7.7388e-10,0.00294049,4.4094200000000003e-07,0.00147003,2.2047100000000002e-07,0.00311767
6.29258,1.79951e-06,4.87329e-10,-1.7994999999999999e-06,-4.16627e-06,3.9088,0.5,-4.31386e-19,2.6357199999999997e-07,1.93705e-09,-9.49301e-13,3.59901e-06,8.793709999999999e-13,0.0,0.0,0.0,-7.75686e-10,0.00293862,-4.40794e-07,0.00146953,-2.20397e-07,-0.00311848
6.29381,2.56534e-10,7.571749999999999e-10,1.58254e-06,-4.16627e-06,3.9088,0.5,4.31954e-19,2.6357199999999997e-07,1.93702e-09,7.121289999999999e-16,-2.57453e-11,-5.38814e-10,0.0,0.0,0.0,7.76155e-10,-0.00294039,-4.4092599999999996e-07,-0.00146997,2.2046299999999998e-07,0.0027631
6.295030000000001,-1.79852e-06,4.874e-10,-1.79851e-06,-4.16847e-06,3.9088,0.5,-4.3181e-19,2.6357199999999997e-07,-2.46575e-09,9.4737e-13,-3.5970300000000004e-06,7.36761e-13,0.0,0.0,0.0,7.73413e-10,-0.00293873,4.4081000000000004e-07,-0.00146959,-2.2040500000000002e-07,-0.00276229
6.29626,7.957699999999999e-10,7.57256e-10,2.01343e-06,-4.16847e-06,3.9088,0.5,4.3355700000000005e-19,2.6357199999999997e-07,-2.46314e-09,1.4506600000000001e-16,2.1319899999999998e-09,5.4045e-10,0.0,0.0,0.0,-7.738769999999999e-10,0.00294049,4.4094200000000003e-07,0.00147003,2.2047100000000002e-07,0.00311433
6.29748,1.79951e-06,4.8749e-10,-1.7994999999999999e-06,-4.16627e-06,3.9088,0.5,-4.2796600000000004e-19,2.6357199999999997e-07,1.94204e-09,-9.493030000000001e-13,3.59901e-06,9.17728e-13,0.0,0.0,0.0,-7.75693e-10,0.00293863,-4.40794e-07,0.00146953,-2.20397e-07,-0.00311514
6.2987,2.55605e-10,7.57337e-10,1.5866200000000001e-06,-4.16627e-06,3.9088,0.5,4.32544e-19,2.6357199999999997e-07,1.94201e-09,7.10297e-16,-2.75661e-11,-5.387759999999999e-10,0.0,0.0,0.0,7.76155e-10,-0.00294039,-4.4092599999999996e-07,-0.00146998,2.2046299999999998e-07,0.00276644
6.299930000000001,-1.79852e-06,4.875619999999999e-10,-1.79851e-06,-4.16847e-06,3.9088,0.5,-4.3108999999999993e-19,2.6357199999999997e-07,-2.46076e-09,9.47371e-13,-3.5970300000000004e-06,7.747279999999999e-13,0.0,0.0,0.0,7.73415e-10,-0.00293873,4.40809e-07,-0.00146958,-2.2040400000000002e-07,-0.00276563
6.30115,7.94841e-10,7.574179999999999e-10,2.00935e-06,-4.16847e-06,3.9088,0.5,4.34294e-19,2.6357199999999997e-07,-2.4581500000000002e-09,1.4556e-16,2.1301700000000003e-09,5.404869999999999e-10,0.0,0.0,0.0,-7.738769999999999e-10,0.00294049,4.4094200000000003e-07,0.00147003,2.2047100000000002e-07,0.003111
6.30238,1.7994999999999999e-06,4.87652e-10,-1.7994999999999999e-06,-4.16627e-06,3.9088,0.5,-4.29893e-19,2.6357199999999997e-07,1.94704e-09,-9.493049999999999e-13,3.59901e-06,9.553049999999998e-13,0.0,0.0,0.0,-7.75695e-10,0.00293863,-4.40794e-07,0.00146953,-2.20397e-07,-0.00311181
6.3036,2.54677e-10,7.574989999999999e-10,1.5906999999999999e-06,-4.16627e-06,3.9088,0.5,4.3387e-19,2.6357199999999997e-07,1.947e-09,7.134339999999999e-16,-2.9385000000000004e-11,-5.38739e-10,0.0,0.0,0.0,7.76159e-10,-0.00294039,-4.4092599999999996e-07,-0.00146998,2.2046299999999998e-07,0.00276977
