Time,X Velocity,Y Velocity,Z Velocity,X Position,Y Position,Z Position,Roll,Yaw,Pitch,X Angular Velocity,Y Angular Velocity,Z Angular Velocity,X Force Applied,Y Force Applied,Z Force Applied,X Angular Acceleration,Y Angular Acceleration,Z Angular Acceleration,X Linear Acceleration,Y Linear Acceleration,Z Linear Acceleration
4.67201,-2.69567e-10,2.31373e-05,2.3137e-05,-1.83092e-10,17.9468,0.500003,-6.302859999999999e-06,9.73015e-11,2.48374e-20,-4.6274300000000005e-05,-6.24781e-15,5.663130000000001e-13,0.0,0.0,0.0,0.0029390999999999996,-3.4489099999999997e-12,4.40934e-07,0.0,-0.00146978,-0.00146954
4.67323,-2.69567e-10,2.13388e-05,2.13383e-05,-1.83422e-10,17.9468,0.500003,-6.3550900000000005e-06,9.79626e-11,8.68065e-21,-4.2676800000000004e-05,-4.17982e-15,5.40107e-10,0.0,0.0,0.0,0.0029390999999999996,1.68953e-12,4.40801e-07,0.0,-0.00146934,-0.00146954
4.67446,-2.69567e-10,1.95403e-05,1.9539600000000002e-05,-1.83752e-10,17.9468,0.500003,-6.40293e-06,9.92841e-11,2.99025e-20,-3.90794e-05,-3.8368e-15,1.07965e-09,0.0,0.0,0.0,0.0029390999999999996,2.8025e-13,4.40802e-07,0.0,-0.00146934,-0.00146954
4.675680000000001,-1.07916e-09,1.77411e-05,1.7740799999999998e-05,-1.8507299999999996e-10,17.9468,0.500003,-6.4463599999999996e-06,9.92841e-11,1.3155700000000002e-18,-3.54819e-05,-2.47241e-15,3.94152e-22,0.0,0.0,0.0,0.0029390999999999996,1.1147e-12,-8.820659999999999e-07,-6.61429e-07,-0.00147,-0.00146954
4.6769,2.6956400000000003e-10,1.59426e-05,1.59421e-05,-1.84743e-10,17.9468,0.500003,-6.48538e-06,9.9944e-11,-2.16777e-18,-3.18844e-05,-6.022e-15,5.391369999999999e-10,0.0,0.0,0.0,0.0029390999999999996,-2.89999e-12,4.40471e-07,1.1019e-06,-0.00146934,-0.00146954
4.67813,2.6956400000000003e-10,1.41436e-05,1.4143399999999999e-05,-1.8441299999999996e-10,17.9468,0.500003,-6.52001e-06,9.99433e-11,-2.72949e-20,-2.8287e-05,-1.07835e-15,-5.6629e-13,0.0,0.0,0.0,0.0029390999999999996,4.03893e-12,-4.40934e-07,0.0,-0.00146978,-0.00146954
4.67935,2.6956400000000003e-10,1.23451e-05,1.23447e-05,-1.84083e-10,17.9468,0.500003,-6.55023e-06,9.92822e-11,-4.12798e-21,-2.4689499999999998e-05,-2.44046e-15,-5.401080000000001e-10,0.0,0.0,0.0,0.0029390999999999996,-1.11284e-12,-4.40802e-07,0.0,-0.00146934,-0.00146954
4.68058,2.6956400000000003e-10,1.0546600000000002e-05,1.0545999999999999e-05,-1.8375299999999996e-10,17.9468,0.500003,-6.57604e-06,9.79607e-11,-1.7202299999999998e-20,-2.10921e-05,-2.09081e-15,-1.07965e-09,0.0,0.0,0.0,0.0029390999999999996,2.85664e-13,-4.40802e-07,0.0,-0.00146934,-0.00146954
4.6818,1.0791500000000001e-09,8.747360000000001e-06,8.74725e-06,-1.82432e-10,17.9468,0.500003,-6.5974600000000005e-06,9.79607e-11,-1.31666e-18,-1.74946e-05,-2.7754300000000002e-15,-3.51759e-22,0.0,0.0,0.0,0.0029390999999999996,-5.59328e-13,8.820659999999999e-07,6.61429e-07,-0.00147,-0.00146954
4.68302,-2.69566e-10,6.948889999999999e-06,6.948530000000001e-06,-1.82762e-10,17.9468,0.500003,-6.61447e-06,9.73008e-11,2.17584e-18,-1.3897100000000001e-05,1.49656e-15,-5.391369999999999e-10,0.0,0.0,0.0,0.0029390999999999996,3.49019e-12,-4.40471e-07,-1.10189e-06,-0.00146934,-0.00146954
4.68425,-2.69566e-10,5.149880000000001e-06,5.14981e-06,-1.83092e-10,17.9468,0.500003,-6.62707e-06,9.73015e-11,2.39016e-20,-1.02997e-05,-2.76029e-15,5.66266e-13,0.0,0.0,0.0,0.0029390999999999996,-3.47782e-12,4.40934e-07,0.0,-0.00146978,-0.00146954
4.68547,-2.69566e-10,3.3514099999999996e-06,3.3510900000000006e-06,-1.83422e-10,17.9468,0.500003,-6.63528e-06,9.79626e-11,-6.1277899999999995e-21,-6.70223e-06,-6.788869999999999e-16,5.401080000000001e-10,0.0,0.0,0.0,0.0029390999999999996,1.7005e-12,4.40802e-07,0.0,-0.00146934,-0.00146954
4.6867,-2.69566e-10,1.5524000000000002e-06,1.55238e-06,-1.83752e-10,17.9468,0.500003,-6.63908e-06,9.79631e-11,-1.5449500000000002e-21,-3.10478e-06,-3.00409e-16,4.04271e-13,0.0,0.0,0.0,0.0029390999999999996,3.09214e-13,-4.40934e-07,0.0,-0.00146978,-0.00146954
4.68792,-2.69566e-10,-2.46073e-07,-2.46339e-07,-1.84082e-10,17.9468,0.500003,-6.63848e-06,9.73032e-11,-1.89726e-21,4.92681e-07,4.78142e-17,-5.391369999999999e-10,0.0,0.0,0.0,0.0029390999999999996,2.84496e-13,-4.40802e-07,0.0,-0.00146934,-0.00146954
4.68914,-2.69566e-10,-2.04454e-06,-2.04506e-06,-1.84412e-10,17.9468,0.500003,-6.63347e-06,9.59829e-11,5.309560000000001e-21,4.09014e-06,4.01171e-16,-1.07868e-09,0.0,0.0,0.0,0.0029390999999999996,2.8869e-13,-4.40802e-07,0.0,-0.00146934,-0.00146954
4.69037,-2.69566e-10,-3.84409e-06,-3.843769999999999e-06,-1.8474200000000004e-10,17.9468,0.500003,-6.62406e-06,9.53234e-11,5.02705e-21,7.6876e-06,7.35112e-16,-5.38814e-10,0.0,0.0,0.0,0.0029390999999999996,2.72827e-13,4.41066e-07,0.0,-0.00147022,-0.00146954
4.69159,-2.69566e-10,-5.64256e-06,-5.64249e-06,-1.85072e-10,17.9468,0.500003,-6.61025e-06,9.53243e-11,-2.07769e-21,1.12851e-05,1.06993e-15,7.27766e-13,0.0,0.0,0.0,0.0029390999999999996,2.73544e-13,4.40802e-07,0.0,-0.00146934,-0.00146954
4.692819999999999,-2.69566e-10,-7.441039999999999e-06,-7.441210000000001e-06,-1.8540200000000004e-10,17.9468,0.500003,-6.59203e-06,9.46647e-11,6.205660000000001e-21,1.48825e-05,1.42052e-15,-5.38814e-10,0.0,0.0,0.0,0.0029390999999999996,2.86433e-13,-4.40802e-07,0.0,-0.00146934,-0.00146954
4.69404,-2.69566e-10,-9.240039999999999e-06,-9.239919999999999e-06,-1.85732e-10,17.9468,0.500003,-6.56941e-06,9.46658e-11,-1.2962799999999998e-21,1.848e-05,1.74328e-15,8.89126e-13,0.0,0.0,0.0,0.0029390999999999996,2.63692e-13,4.40934e-07,0.0,-0.00146978,-0.00146954
4.69526,-2.69566e-10,-1.10385e-05,-1.10386e-05,-1.8606099999999996e-10,17.9468,0.500003,-6.54239e-06,9.40065e-11,8.67891e-21,2.2077399999999996e-05,2.09085e-15,-5.386519999999999e-10,0.0,0.0,0.0,0.0029390999999999996,2.8396e-13,-4.40802e-07,0.0,-0.00146934,-0.00146954
4.69649,-2.69566e-10,-1.28375e-05,-1.28374e-05,-1.86391e-10,17.9468,0.500003,-6.51096e-06,9.40078e-11,-3.20894e-22,2.5674899999999997e-05,2.40627e-15,1.05038e-12,0.0,0.0,0.0,0.0029390999999999996,2.57697e-13,4.40934e-07,0.0,-0.00146978,-0.00146954
4.69771,-2.69566e-10,-1.4635999999999998e-05,-1.4636099999999999e-05,-1.8672099999999996e-10,17.9468,0.500003,-6.4751300000000005e-06,9.33487e-11,1.3897700000000002e-20,2.92723e-05,2.7538e-15,-5.38491e-10,0.0,0.0,0.0,0.0029390999999999996,2.8392800000000004e-13,-4.40802e-07,0.0,-0.00146934,-0.00146954
4.69894,-2.69566e-10,-1.6435e-05,-1.64348e-05,-1.87051e-10,17.9468,0.500003,-6.4349e-06,9.33502e-11,2.9635599999999998e-21,3.28698e-05,3.05944e-15,1.21153e-12,0.0,0.0,0.0,0.0029390999999999996,2.49711e-13,4.40934e-07,0.0,-0.00146978,-0.00146954
4.7001599999999994,-2.69566e-10,-1.8233499999999997e-05,-1.8233499999999997e-05,-1.8738099999999996e-10,17.9468,0.500003,-6.390259999999999e-06,9.40121e-11,-1.54955e-20,3.64673e-05,3.4012099999999995e-15,5.40753e-10,0.0,0.0,0.0,0.0029390999999999996,2.79223e-13,4.40802e-07,0.0,-0.00146934,-0.00146954
4.70138,-2.69566e-10,-2.00325e-05,-2.00322e-05,-1.87711e-10,17.9468,0.500003,-6.341219999999999e-06,9.40133e-11,3.66654e-21,4.0064699999999996e-05,3.7822499999999995e-15,1.0494e-12,0.0,0.0,0.0,0.0029390999999999996,3.11303e-13,-4.40934e-07,0.0,-0.00146978,-0.00146954
4.70261,-2.69566e-10,-2.1830999999999998e-05,-2.18309e-05,-1.88041e-10,17.9468,0.500003,-6.2877800000000005e-06,9.4675e-11,-1.6457e-20,4.3662200000000004e-05,4.1028300000000004e-15,5.4059e-10,0.0,0.0,0.0,0.0029390999999999996,2.61915e-13,4.40801e-07,0.0,-0.00146934,-0.00146954
4.70383,-2.69566e-10,-2.363e-05,-2.36297e-05,-1.88371e-10,17.9468,0.500003,-6.2299400000000005e-06,9.46761e-11,-3.89867e-21,4.72596e-05,4.48459e-15,8.87008e-13,0.0,0.0,0.0,0.0029390999999999996,3.1189600000000003e-13,-4.40934e-07,0.0,-0.00146978,-0.00146954
4.70506,-2.69566e-10,-2.5428400000000002e-05,-2.5428400000000002e-05,-1.8870100000000001e-10,17.9468,0.500003,-6.16769e-06,9.40168e-11,1.6430200000000002e-20,5.08571e-05,4.8148e-15,-5.38654e-10,0.0,0.0,0.0,0.0029390999999999996,2.69773e-13,-4.40801e-07,0.0,-0.00146934,-0.00146954
4.7062800000000005,-2.69566e-10,-2.7227399999999996e-05,-2.72271e-05,-1.89031e-10,17.9468,0.500003,-6.101030000000001e-06,9.40181e-11,-6.79204e-22,5.44546e-05,5.105699999999999e-15,1.04849e-12,0.0,0.0,0.0,0.0029390999999999996,2.37667e-13,4.40933e-07,0.0,-0.00146978,-0.00146954
4.7075,-2.69566e-10,-2.9025900000000003e-05,-2.90258e-05,-1.8936099999999996e-10,17.9468,0.500003,-6.02998e-06,9.335899999999999e-11,2.0071499999999998e-20,5.8052e-05,5.45576e-15,-5.38493e-10,0.0,0.0,0.0,0.0029390999999999996,2.85998e-13,-4.40802e-07,0.0,-0.00146934,-0.00146954
4.70873,-2.69566e-10,-3.08249e-05,-3.08246e-05,-1.8969099999999995e-10,17.9468,0.500003,-5.95452e-06,9.33604e-11,-1.92762e-21,6.16495e-05,5.737600000000001e-15,1.2096e-12,0.0,0.0,0.0,0.0029390999999999996,2.30264e-13,4.40933e-07,0.0,-0.00146978,-0.00146954
4.70995,-2.69566e-10,-3.2623400000000003e-05,-3.2623299999999996e-05,-1.9002099999999996e-10,17.9468,0.500003,-5.8746600000000004e-06,9.27015e-11,2.55705e-20,6.52469e-05,6.09245e-15,-5.38331e-10,0.0,0.0,0.0,0.0029390999999999996,2.89909e-13,-4.40802e-07,0.0,-0.00146934,-0.00146954
4.711180000000001,-2.69566e-10,-3.44224e-05,-3.4422e-05,-1.90351e-10,17.9468,0.500003,-5.79039e-06,9.27032e-11,1.81329e-22,6.88444e-05,6.3613e-15,1.37061e-12,0.0,0.0,0.0,0.0029390999999999996,2.1964299999999998e-13,4.40933e-07,0.0,-0.00146978,-0.00146954
4.7124,-2.69566e-10,-3.6220900000000004e-05,-3.6220700000000004e-05,-1.9068099999999996e-10,17.9468,0.500003,-5.7017200000000005e-06,9.33653e-11,-2.9236400000000004e-20,7.24419e-05,6.71554e-15,5.40911e-10,0.0,0.0,0.0,0.0029390999999999996,2.89415e-13,4.40801e-07,0.0,-0.00146934,-0.00146954
4.71362,-2.69566e-10,-3.80199e-05,-3.80194e-05,-1.91011e-10,17.9468,0.500003,-5.60865e-06,9.33668e-11,1.8548699999999997e-21,7.60393e-05,7.12489e-15,1.20848e-12,0.0,0.0,0.0,0.0029390999999999996,3.3443699999999997e-13,-4.40934e-07,0.0,-0.00146978,-0.00146955
4.71485,-2.69566e-10,-3.98183e-05,-3.9818200000000004e-05,-1.9134099999999997e-10,17.9468,0.500003,-5.51118e-06,9.40286e-11,-2.85786e-20,7.96368e-05,7.43692e-15,5.407480000000001e-10,0.0,0.0,0.0,0.0029390999999999996,2.54926e-13,4.40801e-07,0.0,-0.00146934,-0.00146955
4.716069999999999,-2.69566e-10,-4.16173e-05,-4.16169e-05,-1.91671e-10,17.9468,0.500003,-5.409299999999999e-06,9.40299e-11,6.3277999999999995e-22,8.32342e-05,7.85032e-15,1.04604e-12,0.0,0.0,0.0,0.0029390999999999996,3.37747e-13,-4.40933e-07,0.0,-0.00146978,-0.00146955
4.7173,-2.69566e-10,-4.34158e-05,-4.3415600000000005e-05,-1.9200099999999997e-10,17.9468,0.500003,-5.3030200000000004e-06,9.46916e-11,-3.25749e-20,8.68317e-05,8.16637e-15,5.40586e-10,0.0,0.0,0.0,0.0029390999999999996,2.58214e-13,4.408e-07,0.0,-0.00146933,-0.00146955
4.71852,-2.69566e-10,-4.521479999999999e-05,-4.5214300000000005e-05,-1.92331e-10,17.9468,0.500003,-5.192330000000001e-06,9.46927e-11,-1.6967299999999998e-21,9.04292e-05,8.588160000000001e-15,8.837120000000001e-13,0.0,0.0,0.0,0.0029390999999999996,3.44594e-13,-4.40933e-07,0.0,-0.00146978,-0.00146955
4.71974,-2.69566e-10,-4.70133e-05,-4.7013100000000006e-05,-1.9265999999999998e-10,17.9468,0.500003,-5.07724e-06,9.40334e-11,3.7173699999999995e-20,9.40266e-05,8.904389999999999e-15,-5.386559999999999e-10,0.0,0.0,0.0,0.0029390999999999996,2.5836199999999996e-13,-4.40801e-07,0.0,-0.00146933,-0.00146955
4.7209699999999994,-2.69566e-10,-4.8812299999999993e-05,-4.8811800000000006e-05,-1.9299e-10,17.9468,0.5000020000000001,-4.95775e-06,9.40346e-11,9.568170000000001e-22,9.762409999999999e-05,9.15039e-15,1.04514e-12,0.0,0.0,0.0,0.0029390999999999996,2.0098199999999999e-13,4.40932e-07,0.0,-0.00146977,-0.00146955
4.72219,-2.69566e-10,-5.06108e-05,-5.06105e-05,-1.9331999999999998e-10,17.9468,0.5000020000000001,-4.83385e-06,9.46963e-11,-3.87511e-20,0.000101222,9.51938e-15,5.405850000000001e-10,0.0,0.0,0.0,0.0029390999999999996,3.01458e-13,4.408e-07,0.0,-0.00146933,-0.00146955
4.72342,-2.69566e-10,-5.2409799999999994e-05,-5.24093e-05,-1.9365e-10,17.9468,0.5000020000000001,-4.70556e-06,9.46974e-11,-8.21096e-23,0.000104819,9.95762e-15,8.83143e-13,0.0,0.0,0.0,0.0029390999999999996,3.5804299999999997e-13,-4.40933e-07,0.0,-0.00146978,-0.00146955
4.72464,-2.69566e-10,-5.4208199999999994e-05,-5.4208e-05,-1.9397999999999999e-10,17.9468,0.5000020000000001,-4.572850000000001e-06,9.40381e-11,4.2400300000000006e-20,0.000108416,1.0265700000000001e-14,-5.386559999999999e-10,0.0,0.0,0.0,0.00293911,2.5171799999999997e-13,-4.408e-07,0.0,-0.00146933,-0.00146955
4.72586,-2.69566e-10,-5.60072e-05,-5.60067e-05,-1.9431e-10,17.9468,0.5000020000000001,-4.43575e-06,9.40394e-11,8.032560000000001e-22,0.000112014,1.0499700000000001e-14,1.04455e-12,0.0,0.0,0.0,0.00293911,1.91126e-13,4.40932e-07,0.0,-0.00146977,-0.00146955
4.7270900000000005,-2.69566e-10,-5.7805699999999994e-05,-5.78055e-05,-1.9463999999999999e-10,17.9468,0.5000020000000001,-4.294240000000001e-06,9.4701e-11,-4.97025e-20,0.000115611,1.0869e-14,5.40584e-10,0.0,0.0,0.0,0.00293911,3.01753e-13,4.408e-07,0.0,-0.00146933,-0.00146955
4.72831,-2.69566e-10,-5.96047e-05,-5.96042e-05,-1.9497e-10,17.9468,0.5000020000000001,-4.14833e-06,9.47021e-11,4.958050000000001e-21,0.00011920899999999999,1.13339e-14,8.825739999999999e-13,0.0,0.0,0.0,0.00293911,3.79834e-13,-4.40932e-07,0.0,-0.00146977,-0.00146955
4.72954,-2.69566e-10,-6.14032e-05,-6.14029e-05,-1.9530000000000001e-10,17.9468,0.5000020000000001,-3.9980099999999995e-06,9.53636e-11,-4.4693900000000003e-20,0.00012280600000000002,1.1630100000000001e-14,5.40421e-10,0.0,0.0,0.0,0.00293911,2.4194899999999997e-13,4.40799e-07,0.0,-0.00146933,-0.00146955
4.73076,-2.69566e-10,-6.32022e-05,-6.32017e-05,-1.9563e-10,17.9468,0.5000020000000001,-3.8433e-06,9.53645e-11,2.8393600000000002e-21,0.000126404,1.20932e-14,7.20392e-13,0.0,0.0,0.0,0.00293911,3.78382e-13,-4.40932e-07,0.0,-0.00146977,-0.00146956
4.73198,-2.69566e-10,-6.500060000000001e-05,-6.50004e-05,-1.9596000000000001e-10,17.9468,0.5000020000000001,-3.68417e-06,9.60258e-11,-4.74553e-20,0.000130001,1.23994e-14,5.40259e-10,0.0,0.0,0.0,0.00293911,2.50151e-13,4.40799e-07,0.0,-0.00146933,-0.00146956
4.73321,-2.69566e-10,-6.67996e-05,-6.67991e-05,-1.9629e-10,17.9468,0.5000020000000001,-3.52065e-06,9.60264e-11,6.780119999999999e-22,0.000133599,1.28683e-14,5.58316e-13,0.0,0.0,0.0,0.00293911,3.83083e-13,-4.40932e-07,0.0,-0.00146977,-0.00146956
4.734430000000001,-2.69566e-10,-6.85981e-05,-6.85979e-05,-1.9662e-10,17.9468,0.5000020000000001,-3.35272e-06,9.66875e-11,-5.544150000000001e-20,0.000137196,1.3174000000000001e-14,5.40096e-10,0.0,0.0,0.0,0.00293911,2.49733e-13,4.40799e-07,0.0,-0.00146933,-0.00146956
4.73566,-2.69566e-10,-7.03971e-05,-7.03966e-05,-1.9694999999999998e-10,17.9468,0.5000020000000001,-3.18039e-06,9.668799999999999e-11,-2.33326e-21,0.000140794,1.36564e-14,3.96348e-13,0.0,0.0,0.0,0.00293911,3.9416e-13,-4.40931e-07,0.0,-0.00146977,-0.00146956
4.73688,-2.69566e-10,-7.21955e-05,-7.21954e-05,-1.9728e-10,17.9468,0.5000020000000001,-3.00366e-06,9.60281e-11,6.10179e-20,0.000144391,1.3965e-14,-5.39141e-10,0.0,0.0,0.0,0.00293911,2.52118e-13,-4.40799e-07,0.0,-0.00146933,-0.00146956
4.7381,-2.69566e-10,-7.39945e-05,-7.39941e-05,-1.9761e-10,17.9468,0.500001,-2.82252e-06,9.60288e-11,4.54639e-21,0.000147989,1.4165e-14,5.57853e-13,0.0,0.0,0.0,0.00293911,1.63376e-13,4.40931e-07,0.0,-0.00146977,-0.00146956
4.739330000000001,-2.69566e-10,-7.5793e-05,-7.57928e-05,-1.9794e-10,17.9468,0.500001,-2.6369799999999998e-06,9.66898e-11,-5.61067e-20,0.000151586,1.45572e-14,5.40095e-10,0.0,0.0,0.0,0.00293911,3.20425e-13,4.40798e-07,0.0,-0.00146933,-0.00146956
4.74055,-2.69566e-10,-7.7592e-05,-7.75916e-05,-1.9827e-10,17.9468,0.500001,-2.44703e-06,9.66903e-11,-2.1097499999999998e-21,0.000155184,1.50488e-14,3.96071e-13,0.0,0.0,0.0,0.00293911,4.01675e-13,-4.40931e-07,0.0,-0.00146977,-0.00146956
4.74178,-2.69566e-10,-7.93904e-05,-7.939029999999999e-05,-1.986e-10,17.9468,0.500001,-2.25268e-06,9.60304e-11,6.27369e-20,0.000158781,1.53532e-14,-5.39141e-10,0.0,0.0,0.0,0.00293911,2.48654e-13,-4.40798e-07,0.0,-0.00146933,-0.00146956
4.743,-2.69566e-10,-8.11894e-05,-8.11891e-05,-1.9892900000000002e-10,17.9468,0.500001,-2.05393e-06,9.60311e-11,-3.75251e-21,0.00016237899999999998,1.5539e-14,5.57558e-13,0.0,0.0,0.0,0.00293911,1.51823e-13,4.4093e-07,0.0,-0.00146977,-0.00146957
4.744219999999999,-2.69566e-10,-8.29879e-05,-8.298780000000001e-05,-1.99259e-10,17.9468,0.500001,-1.85078e-06,9.53714e-11,6.76524e-20,0.000165976,1.59424e-14,-5.38979e-10,0.0,0.0,0.0,0.00293911,3.29604e-13,-4.40798e-07,0.0,-0.00146933,-0.00146957
4.74545,-2.69566e-10,-8.47869e-05,-8.47866e-05,-1.9958900000000002e-10,17.9468,0.500001,-1.6432200000000001e-06,9.53723e-11,-1.8838499999999998e-21,0.00016957299999999998,1.61157e-14,7.18819e-13,0.0,0.0,0.0,0.00293911,1.4156400000000002e-13,4.4093e-07,0.0,-0.00146977,-0.00146957
4.74667,-2.69566e-10,-8.65853e-05,-8.65853e-05,-1.99919e-10,17.9468,0.500001,-1.4312600000000001e-06,9.47128e-11,7.01401e-20,0.00017317099999999999,1.65174e-14,-5.38817e-10,0.0,0.0,0.0,0.00293911,3.28206e-13,-4.40798e-07,0.0,-0.00146933,-0.00146957
4.7479,-2.69566e-10,-8.838430000000001e-05,-8.838409999999999e-05,-2.0024900000000002e-10,17.9468,0.500001,-1.21489e-06,9.47138e-11,5.93626e-21,0.000176768,1.6689900000000002e-14,8.79974e-13,0.0,0.0,0.0,0.00293911,1.4086700000000002e-13,4.40929e-07,0.0,-0.00146976,-0.00146957
4.74912,-2.69566e-10,-9.01828e-05,-9.01828e-05,-2.00579e-10,17.9468,0.5,-9.94126e-07,9.53753e-11,-7.61706e-20,0.00018036599999999997,1.70757e-14,5.404159999999999e-10,0.0,0.0,0.0,0.00293912,3.15239e-13,4.40797e-07,0.0,-0.00146932,-0.00146957
4.7503400000000005,-2.69566e-10,-9.19818e-05,-9.19816e-05,-2.0090900000000002e-10,17.9468,0.5,-7.68955e-07,9.53762e-11,-3.1949299999999994e-21,0.000183963,1.76053e-14,7.18134e-13,0.0,0.0,0.0,0.00293912,4.32636e-13,-4.40929e-07,0.0,-0.00146976,-0.00146957
4.75157,-2.69566e-10,-9.37802e-05,-9.378040000000001e-05,-2.01239e-10,17.9468,0.5,-5.393800000000001e-07,9.47167e-11,7.26101e-20,0.000187561,1.7888900000000002e-14,-5.38817e-10,0.0,0.0,0.0,0.00293912,2.31746e-13,-4.40797e-07,0.0,-0.00146932,-0.00146957
4.75279,-2.69566e-10,-9.55792e-05,-9.55791e-05,-2.0156900000000003e-10,17.9468,0.5,-3.0540199999999997e-07,9.47178e-11,-2.0904000000000003e-21,0.000191158,1.8045e-14,8.794850000000001e-13,0.0,0.0,0.0,0.00293912,1.27478e-13,4.40929e-07,0.0,-0.00146976,-0.00146958
4.75402,-2.69566e-10,-9.737770000000001e-05,-9.737790000000001e-05,-2.01899e-10,17.9468,0.5,-6.702110000000001e-08,9.40584e-11,7.94339e-20,0.00019475599999999998,1.8449200000000002e-14,-5.386549999999999e-10,0.0,0.0,0.0,0.00293912,3.30294e-13,-4.40797e-07,0.0,-0.00146932,-0.00146958
4.755240000000001,-2.69566e-10,-9.91766e-05,-9.91766e-05,-2.0222900000000003e-10,17.9468,0.5,1.75763e-07,9.40597e-11,-4.16059e-21,0.000198353,1.85886e-14,1.04051e-12,0.0,0.0,0.0,0.00293912,1.13886e-13,4.4092799999999996e-07,0.0,-0.00146976,-0.00146958
4.75646,-2.69566e-10,-9.73269e-05,0.00024092400000000003,-2.0255900000000004e-10,17.9468,0.5,4.1401899999999997e-07,9.47402e-11,-8.070180000000001e-20,0.00019465299999999998,1.83127e-14,5.55959e-10,0.0,0.0,0.0,-0.0030229,-2.25413e-13,4.53365e-07,0.0,0.00151122,0.27786
4.75769,-2.69566e-10,-9.555e-05,9.55497e-05,-2.0288900000000003e-10,17.9468,0.5,6.47924e-07,9.60732e-11,-1.58419e-19,0.00019109900000000002,1.8168599999999996e-14,1.08903e-09,0.0,0.0,0.0,-0.00290393,-1.1773800000000002e-13,4.3551900000000005e-07,0.0,0.00145173,-0.11877
4.75891,5.44718e-10,-9.37507e-05,9.37505e-05,-2.02222e-10,17.9468,0.5,8.774250000000001e-07,9.60732e-11,-1.3289700000000002e-18,0.000187501,1.7057499999999998e-14,1.60669e-20,0.0,0.0,0.0,-0.00293912,-9.077549999999999e-13,-8.89734e-07,6.65264e-07,0.00146999,-0.00146992
4.76014,5.44718e-10,-9.19523e-05,9.19518e-05,-2.01555e-10,17.9468,0.500001,1.1025200000000002e-06,9.67336e-11,-8.2756e-20,0.000183904,1.8747099999999997e-14,5.395349999999999e-10,0.0,0.0,0.0,-0.00293912,1.38038e-12,4.40797e-07,0.0,0.00146932,-0.0014695
4.76136,5.44718e-10,-9.015379999999999e-05,9.01531e-05,-2.00889e-10,17.9468,0.500001,1.32322e-06,9.80544e-11,-1.40191e-19,0.00018030599999999998,1.75138e-14,1.0790699999999999e-09,0.0,0.0,0.0,-0.00293912,-1.0075700000000001e-12,4.40797e-07,0.0,0.00146932,-0.00146957
4.762580000000001,9.081279999999999e-15,-8.835459999999999e-05,8.835430000000001e-05,-2.00889e-10,17.9468,0.500001,1.5395099999999999e-06,9.80544e-11,8.82402e-19,0.00017670900000000002,1.81625e-14,-1.2263000000000001e-22,0.0,0.0,0.0,-0.00293911,5.29984e-13,-8.81593e-07,-4.45023e-07,0.00146998,-0.00146957
4.763809999999999,9.081279999999999e-15,-8.655610000000001e-05,8.655559999999999e-05,-2.00889e-10,17.9468,0.500001,1.7513999999999999e-06,9.739399999999998e-11,8.06672e-20,0.000173111,1.62622e-14,-5.395359999999999e-10,0.0,0.0,0.0,-0.00293911,-1.55259e-12,-4.40797e-07,0.0,0.00146932,-0.00146957
4.76503,9.081279999999999e-15,-8.475770000000001e-05,8.47568e-05,-2.00889e-10,17.9468,0.500001,1.95888e-06,9.60732e-11,1.3149900000000001e-19,0.000169514,1.64392e-14,-1.0790699999999999e-09,0.0,0.0,0.0,-0.00293911,1.44659e-13,-4.40797e-07,0.0,0.00146932,-0.00146957
4.76626,-8.092929999999999e-10,-8.29584e-05,8.29581e-05,-2.0187900000000002e-10,17.9468,0.500001,2.16197e-06,9.60732e-11,1.3209e-18,0.00016591700000000002,1.6911900000000003e-14,-1.6700599999999998e-20,0.0,0.0,0.0,-0.00293911,3.8614299999999997e-13,8.81594e-07,-6.61194e-07,0.00146999,-0.00146957
4.76748,-8.092929999999999e-10,-8.116e-05,8.115930000000001e-05,-2.0287e-10,17.9468,0.500001,2.36064e-06,9.54128e-11,7.77594e-20,0.000162319,1.45253e-14,-5.395359999999999e-10,0.0,0.0,0.0,-0.00293911,-1.94983e-12,-4.40798e-07,0.0,0.00146933,-0.00146957
4.7687,5.3934e-10,-7.93615e-05,7.93606e-05,-2.0221e-10,17.9468,0.500001,2.55492e-06,9.40925e-11,-2.06902e-18,0.000158722,1.3285399999999998e-14,-1.07867e-09,0.0,0.0,0.0,-0.00293911,-1.01298e-12,-4.40467e-07,1.1018200000000001e-06,0.00146933,-0.00146957
4.7699300000000004,5.3934e-10,-7.7562e-05,7.75618e-05,-2.01549e-10,17.9468,0.500001,2.7447900000000005e-06,9.3433e-11,4.9701800000000003e-20,0.000155124,1.6275799999999997e-14,-5.38808e-10,0.0,0.0,0.0,-0.00293911,2.44318e-12,4.41062e-07,0.0,0.00147021,-0.00146956
4.77115,5.3934e-10,-7.57641e-05,7.57631e-05,-2.00889e-10,17.9468,0.500001,2.9302600000000003e-06,9.21133e-11,1.30375e-19,0.00015152700000000001,1.4123500000000002e-14,-1.07818e-09,0.0,0.0,0.0,-0.00293911,-1.7584400000000001e-12,-4.4066600000000004e-07,0.0,0.00146889,-0.00146956
