Time,X Velocity,Y Velocity,Z Velocity,X Position,Y Position,Z Position,Roll,Yaw,Pitch,X Angular Velocity,Y Angular Velocity,Z Angular Velocity,X Force Applied,Y Force Applied,Z Force Applied
3.77624,-0.003331,0.757697,0.000028,-0.006674,1.43494,0.0,0.0,-0.001221,0.0,-0.000029,-0.0002,-0.000084,0.0,10.0,0.0
3.777523,-0.003525,0.757952,0.000028,-0.006674,1.43494,0.0,0.0,-0.001221,0.0,-0.000029,-0.0002,-0.000085,0.0,10.0,0.0
3.778805,-0.003716,0.758208,0.000028,-0.006674,1.43494,0.0,0.0,-0.001221,0.0,-0.000029,-0.0002,-0.000085,0.0,10.0,0.0
3.780087,-0.003903,0.758463,0.000028,-0.006674,1.43494,0.0,0.0,-0.001221,0.0,-0.000028,-0.000199,-0.000085,0.0,10.0,0.0
3.781369,-0.00327,0.75873,-0.000714,-0.006674,1.43494,0.0,0.0,-0.001221,0.0,0.001132,0.000697,-0.000083,0.0,10.0,0.0
3.782651,-0.003465,0.758978,0.000028,-0.006674,1.43494,0.0,0.0,-0.001221,0.0,-0.000029,-0.0002,-0.000085,0.0,10.0,0.0
3.783934,-0.003657,0.759234,0.000028,-0.006674,1.43494,0.0,0.0,-0.001221,0.0,-0.000029,-0.0002,-0.000085,0.0,10.0,0.0
3.785216,-0.003845,0.759489,0.000028,-0.006674,1.43494,0.0,0.0,-0.001221,0.0,-0.000029,-0.0002,-0.000085,0.0,10.0,0.0
3.786498,-0.00403,0.759745,0.000027,-0.006674,1.43494,0.0,0.0,-0.001221,0.0,-0.000028,-0.000199,-0.000085,0.0,10.0,0.0
3.78778,-0.004213,0.76,0.000028,-0.006674,1.43494,0.0,0.0,-0.001221,0.0,-0.000028,-0.000199,-0.000085,0.0,10.0,0.0
3.789062,-0.004392,0.760255,0.000027,-0.006674,1.43494,0.0,0.0,-0.001221,0.0,-0.000028,-0.000199,-0.000085,0.0,10.0,0.0
3.790345,-0.003751,0.760522,-0.000714,-0.006674,1.43494,0.0,0.0,-0.001221,0.0,0.001132,0.000697,-0.000083,0.0,10.0,0.0
3.791627,-0.003938,0.76077,0.000027,-0.006738,1.447595,0.0,0.0,-0.001221,0.0,-0.000028,-0.0002,-0.000085,0.0,10.0,0.0
3.792909,-0.00329,0.761035,-0.000441,-0.006738,1.447595,0.0,0.0,-0.001221,0.0,-0.001234,0.000703,-0.000083,0.0,10.0,0.0
3.794191,-0.003485,0.761285,0.000028,-0.006738,1.447595,0.0,0.0,-0.001221,0.0,-0.000029,-0.0002,-0.000085,0.0,10.0,0.0
3.795474,-0.003677,0.761541,0.000027,-0.006738,1.447595,0.0,0.0,-0.001221,0.0,-0.000029,-0.0002,-0.000085,0.0,10.0,0.0
3.796756,-0.003865,0.761796,0.000028,-0.006738,1.447595,0.0,0.0,-0.001221,0.0,-0.000028,-0.0002,-0.000085,0.0,10.0,0.0
3.798038,-0.003233,0.762063,-0.000714,-0.006738,1.447595,0.0,0.0,-0.001221,0.0,0.001132,0.000697,-0.000083,0.0,10.0,0.0
3.79932,-0.003429,0.762311,0.000028,-0.006738,1.447595,0.0,0.0,-0.001221,0.0,-0.000029,-0.0002,-0.000085,0.0,10.0,0.0
3.800602,-0.003621,0.762566,0.000028,-0.006738,1.447595,0.0,0.0,-0.001221,0.0,-0.000029,-0.0002,-0.000085,0.0,10.0,0.0
3.801885,-0.00381,0.762822,0.000028,-0.006738,1.447595,0.0,0.0,-0.001221,0.0,-0.000028,-0.0002,-0.000085,0.0,10.0,0.0
3.803167,-0.003997,0.763077,0.000027,-0.006738,1.447595,0.0,0.0,-0.001221,0.0,-0.000028,-0.0002,-0.000085,0.0,10.0,0.0
3.804449,-0.00418,0.763332,0.000028,-0.006738,1.447595,0.0,0.0,-0.001221,0.0,-0.000028,-0.000199,-0.000085,0.0,10.0,0.0
3.805731,-0.00436,0.763588,0.000027,-0.006738,1.447595,0.0,0.0,-0.001221,0.0,-0.000028,-0.000199,-0.000085,0.0,10.0,0.0
3.807014,-0.00372,0.763855,-0.000714,-0.006738,1.447595,0.0,0.0,-0.001221,0.0,0.001132,0.000697,-0.000083,0.0,10.0,0.0
3.808296,-0.003908,0.764103,0.000028,-0.006802,1.460305,0.0,0.0,-0.001221,0.0,-0.000028,-0.0002,-0.000085,0.0,10.0,0.0
3.809578,-0.004093,0.764358,0.000027,-0.006802,1.460305,0.0,0.0,-0.001221,0.0,-0.000028,-0.000199,-0.000085,0.0,10.0,0.0
3.81086,-0.003442,0.764623,-0.000441,-0.006802,1.460305,0.0,0.0,-0.001221,0.0,-0.001233,0.000703,-0.000083,0.0,10.0,0.0
3.812142,-0.003635,0.764873,0.000028,-0.006802,1.460305,0.0,0.0,-0.001221,0.0,-0.000029,-0.0002,-0.000085,0.0,10.0,0.0
3.813425,-0.003824,0.765129,0.000027,-0.006802,1.460305,0.0,0.0,-0.001221,0.0,-0.000028,-0.0002,-0.000085,0.0,10.0,0.0
3.814707,-0.003193,0.765395,-0.000714,-0.006802,1.460305,0.0,0.0,-0.001221,0.0,0.001132,0.000697,-0.000083,0.0,10.0,0.0
3.815989,-0.00339,0.765644,0.000028,-0.006802,1.460305,0.0,0.0,-0.001221,0.0,-0.000029,-0.0002,-0.000085,0.0,10.0,0.0
3.817271,-0.003583,0.765899,0.000028,-0.006802,1.460305,0.0,0.0,-0.001221,0.0,-0.000029,-0.0002,-0.000085,0.0,10.0,0.0
3.818553,-0.003773,0.766154,0.000028,-0.006802,1.460305,0.0,0.0,-0.001221,0.0,-0.000028,-0.0002,-0.000085,0.0,10.0,0.0
3.819836,-0.003961,0.76641,0.000028,-0.006802,1.460305,0.0,0.0,-0.001221,0.0,-0.000028,-0.0002,-0.000085,0.0,10.0,0.0
3.821118,-0.004145,0.766665,0.000028,-0.006802,1.460305,0.0,0.0,-0.001221,0.0,-0.000028,-0.000199,-0.000085,0.0,10.0,0.0
3.8224,-0.004326,0.76692,0.000027,-0.006802,1.460305,0.0,0.0,-0.001221,0.0,-0.000028,-0.000199,-0.000085,0.0,10.0,0.0
3.823682,-0.003686,0.767188,-0.000714,-0.006802,1.460305,0.0,0.0,-0.001221,0.0,0.001132,0.000697,-0.000083,0.0,10.0,0.0
3.824965,-0.003875,0.767436,0.000028,-0.006867,1.47307,0.0,0.0,-0.001221,0.0,-0.000028,-0.0002,-0.000085,0.0,10.0,0.0
3.826247,-0.004061,0.767691,0.000028,-0.006867,1.47307,0.0,0.0,-0.001221,0.0,-0.000028,-0.0002,-0.000085,0.0,10.0,0.0
3.827529,-0.004243,0.767946,0.000028,-0.006867,1.47307,0.0,0.0,-0.001221,0.0,-0.000028,-0.000199,-0.000085,0.0,10.0,0.0
3.828811,-0.003591,0.768211,-0.000441,-0.006867,1.47307,0.0,0.0,-0.001221,0.0,-0.001233,0.000704,-0.000083,0.0,10.0,0.0
3.830093,-0.003781,0.768461,0.000028,-0.006867,1.47307,0.0,0.0,-0.001221,0.0,-0.000029,-0.0002,-0.000085,0.0,10.0,0.0
3.831376,-0.00315,0.768728,-0.000713,-0.006867,1.47307,0.0,0.0,-0.001221,0.0,0.001132,0.000697,-0.000083,0.0,10.0,0.0
3.832658,-0.003348,0.768976,0.000028,-0.006867,1.47307,0.0,0.0,-0.001221,0.0,-0.000029,-0.0002,-0.000084,0.0,10.0,0.0
3.83394,-0.003543,0.769232,0.000028,-0.006867,1.47307,0.0,0.0,-0.001221,0.0,-0.000029,-0.0002,-0.000085,0.0,10.0,0.0
3.835222,-0.003734,0.769487,0.000028,-0.006867,1.47307,0.0,0.0,-0.001221,0.0,-0.000029,-0.0002,-0.000085,0.0,10.0,0.0
3.836504,-0.004691,0.769739,0.000001,-0.006867,1.47307,0.0,0.0,-0.001221,0.0,0.000006,-0.001097,0.000538,0.0,10.0,0.0
3.837787,-0.004852,0.769994,0.000027,-0.006867,1.47307,0.0,0.0,-0.001221,0.0,-0.000027,-0.000191,-0.000079,0.0,10.0,0.0
3.839069,-0.005022,0.770249,0.000027,-0.006867,1.47307,0.0,0.0,-0.001221,0.0,-0.000028,-0.000199,-0.000086,0.0,10.0,0.0
3.840351,-0.004372,0.770517,-0.000714,-0.006867,1.47307,0.0,0.0,-0.001221,0.0,0.001133,0.000698,-0.000084,0.0,10.0,0.0
3.841633,-0.00455,0.770765,0.000027,-0.006938,1.485891,0.0,0.0,-0.001221,0.0,-0.000028,-0.000199,-0.000085,0.0,10.0,0.0
3.842916,-0.004725,0.77102,0.000027,-0.006938,1.485891,0.0,0.0,-0.001221,0.0,-0.000028,-0.000199,-0.000086,0.0,10.0,0.0
3.844198,-0.004896,0.771275,0.000027,-0.006938,1.485891,0.0,0.0,-0.001221,0.0,-0.000028,-0.000199,-0.000086,0.0,10.0,0.0
3.84548,-0.005065,0.77153,0.000027,-0.006938,1.485891,0.0,0.0,-0.001221,0.0,-0.000028,-0.000199,-0.000086,0.0,10.0,0.0
3.846762,-0.005232,0.771785,0.000027,-0.006938,1.485891,0.0,0.0,-0.001221,0.0,-0.000028,-0.000199,-0.000086,0.0,10.0,0.0
3.848044,-0.005395,0.77204,0.000027,-0.006938,1.485891,0.0,0.0,-0.001221,0.0,-0.000028,-0.000199,-0.000086,0.0,10.0,0.0
3.849327,-0.003906,0.772319,-0.001182,-0.006938,1.485891,0.0,0.0,-0.001221,0.0,-0.000073,0.001601,-0.000081,0.0,10.0,0.0
3.850609,-0.004092,0.772562,0.000028,-0.006938,1.485891,0.0,0.0,-0.001221,0.0,-0.000028,-0.0002,-0.000085,0.0,10.0,0.0
3.851891,-0.004274,0.772817,0.000027,-0.006938,1.485891,0.0,0.0,-0.001221,0.0,-0.000028,-0.000199,-0.000085,0.0,10.0,0.0
3.853173,-0.004454,0.773072,0.000027,-0.006938,1.485891,0.0,0.0,-0.001221,0.0,-0.000028,-0.000199,-0.000085,0.0,10.0,0.0
3.854455,-0.00463,0.773328,0.000027,-0.006938,1.485891,0.0,0.0,-0.001221,0.0,-0.000028,-0.000199,-0.000085,0.0,10.0,0.0
3.855738,-0.004804,0.773583,0.000027,-0.006938,1.485891,0.0,0.0,-0.001221,0.0,-0.000028,-0.000199,-0.000086,0.0,10.0,0.0
3.85702,-0.004158,0.77385,-0.000713,-0.006938,1.485891,0.0,0.0,-0.001221,0.0,0.001132,0.000697,-0.000083,0.0,10.0,0.0
3.858302,-0.004339,0.774098,0.000028,-0.007017,1.498767,0.0,0.0,-0.001221,0.0,-0.000028,-0.000199,-0.000085,0.0,10.0,0.0
3.859584,-0.004518,0.774353,0.000027,-0.007017,1.498767,0.0,0.0,-0.001221,0.0,-0.000028,-0.000199,-0.000085,0.0,10.0,0.0
3.860867,-0.004694,0.774609,0.000027,-0.007017,1.498767,0.0,0.0,-0.001221,0.0,-0.000028,-0.000199,-0.000086,0.0,10.0,0.0
3.862149,-0.004866,0.774864,0.000027,-0.007017,1.498767,0.0,0.0,-0.001221,0.0,-0.000028,-0.000199,-0.000086,0.0,10.0,0.0
3.863431,-0.005036,0.775119,0.000027,-0.007017,1.498767,0.0,0.0,-0.001221,0.0,-0.000028,-0.000199,-0.000086,0.0,10.0,0.0
3.864713,-0.005203,0.775374,0.000027,-0.007017,1.498767,0.0,0.0,-0.001221,0.0,-0.000028,-0.000199,-0.000086,0.0,10.0,0.0
3.865995,-0.004551,0.775642,-0.000713,-0.007017,1.498767,0.0,0.0,-0.001221,0.0,0.001133,0.000697,-0.000084,0.0,10.0,0.0
3.867278,-0.003894,0.775899,-0.000441,-0.007017,1.498767,0.0,0.0,-0.001221,0.0,-0.001233,0.000704,-0.000083,0.0,10.0,0.0
3.86856,-0.00408,0.77615,0.000027,-0.007017,1.498767,0.0,0.0,-0.001221,0.0,-0.000028,-0.0002,-0.000085,0.0,10.0,0.0
3.869842,-0.004263,0.776405,0.000028,-0.007017,1.498767,0.0,0.0,-0.001221,0.0,-0.000028,-0.000199,-0.000085,0.0,10.0,0.0
3.871124,-0.004443,0.776661,0.000027,-0.007017,1.498767,0.0,0.0,-0.001221,0.0,-0.000028,-0.000199,-0.000085,0.0,10.0,0.0
3.872406,-0.00462,0.776916,0.000027,-0.007017,1.498767,0.0,0.0,-0.001221,0.0,-0.000028,-0.000199,-0.000085,0.0,10.0,0.0
3.873689,-0.003978,0.777183,-0.000713,-0.007017,1.498767,0.0,0.0,-0.001221,0.0,0.001132,0.000697,-0.000083,0.0,10.0,0.0
3.874971,-0.004163,0.777431,0.000028,-0.007094,1.511698,0.0,0.0,-0.001221,0.0,-0.000028,-0.0002,-0.000085,0.0,10.0,0.0
3.876253,-0.004344,0.777686,0.000027,-0.007094,1.511698,0.0,0.0,-0.001221,0.0,-0.000028,-0.000199,-0.000085,0.0,10.0,0.0
3.877535,-0.004523,0.777942,0.000027,-0.007094,1.511698,0.0,0.0,-0.001221,0.0,-0.000028,-0.000199,-0.000085,0.0,10.0,0.0
3.878818,-0.004699,0.778197,0.000027,-0.007094,1.511698,0.0,0.0,-0.001221,0.0,-0.000028,-0.000199,-0.000086,0.0,10.0,0.0
3.8801,-0.004872,0.778452,0.000027,-0.007094,1.511698,0.0,0.0,-0.001221,0.0,-0.000028,-0.000199,-0.000086,0.0,10.0,0.0
3.881382,-0.005042,0.778707,0.000027,-0.007094,1.511698,0.0,0.0,-0.001221,0.0,-0.000028,-0.000199,-0.000086,0.0,10.0,0.0
3.882664,-0.004393,0.778975,-0.000713,-0.007094,1.511698,0.0,0.0,-0.001221,0.0,0.001133,0.000697,-0.000084,0.0,10.0,0.0
3.883946,-0.003735,0.779232,-0.000441,-0.007094,1.511698,0.0,0.0,-0.001221,0.0,-0.001233,0.000707,-0.00008,0.0,10.0,0.0
3.885229,-0.003924,0.779483,0.000027,-0.007094,1.511698,0.0,0.0,-0.001221,0.0,-0.000029,-0.0002,-0.000085,0.0,10.0,0.0
3.886511,-0.003332,0.779742,0.000057,-0.007094,1.511698,0.0,0.0,-0.001221,0.0,-0.000064,0.000406,0.000435,0.0,10.0,0.0
3.887793,-0.003519,0.779998,0.000027,-0.007094,1.511698,0.0,0.0,-0.001221,0.0,-0.000028,-0.000193,-0.000079,0.0,10.0,0.0
3.889075,-0.002893,0.780264,-0.000713,-0.007094,1.511698,0.0,0.0,-0.001221,0.0,0.001132,0.000696,-0.000082,0.0,10.0,0.0
3.890357,-0.003096,0.780512,0.000028,-0.007094,1.511698,0.0,0.0,-0.001221,0.0,-0.000029,-0.0002,-0.000084,0.0,10.0,0.0
3.89164,-0.003295,0.780768,0.000028,-0.007162,1.524686,0.0,0.0,-0.001221,0.0,-0.000029,-0.0002,-0.000084,0.0,10.0,0.0
3.892922,-0.003492,0.781023,0.000028,-0.007162,1.524686,0.0,0.0,-0.001221,0.0,-0.000029,-0.0002,-0.000085,0.0,10.0,0.0
3.894204,-0.003685,0.781279,0.000028,-0.007162,1.524686,0.0,0.0,-0.001221,0.0,-0.000029,-0.0002,-0.000085,0.0,10.0,0.0
3.895486,-0.003875,0.781534,0.000028,-0.007162,1.524686,0.0,0.0,-0.001221,0.0,-0.000028,-0.0002,-0.000085,0.0,10.0,0.0
3.896769,-0.004062,0.781789,0.000028,-0.007162,1.524686,0.0,0.0,-0.001221,0.0,-0.000028,-0.0002,-0.000085,0.0,10.0,0.0
3.898051,-0.003428,0.782056,-0.000713,-0.007162,1.524686,0.0,0.0,-0.001221,0.0,0.001132,0.000696,-0.000083,0.0,10.0,0.0
3.899333,-0.002791,0.782313,-0.000442,-0.007162,1.524686,0.0,0.0,-0.001221,0.0,-0.001233,0.000703,-0.000082,0.0,10.0,0.0
3.900615,-0.002996,0.782564,0.000028,-0.007162,1.524686,0.0,0.0,-0.001221,0.0,-0.000029,-0.0002,-0.000084,0.0,10.0,0.0
3.901897,-0.003197,0.782819,0.000028,-0.007162,1.524686,0.0,0.0,-0.001221,0.0,-0.000029,-0.0002,-0.000084,0.0,10.0,0.0
3.90318,-0.003395,0.783075,0.000028,-0.007162,1.524686,0.0,0.0,-0.001221,0.0,-0.000029,-0.0002,-0.000084,0.0,10.0,0.0
3.904462,-0.00359,0.78333,0.000028,-0.007162,1.524686,0.0,0.0,-0.001221,0.0,-0.000029,-0.0002,-0.000085,0.0,10.0,0.0
3.905744,-0.002964,0.783597,-0.000713,-0.007162,1.524686,0.0,0.0,-0.001221,0.0,0.001132,0.000696,-0.000082,0.0,10.0,0.0
3.907026,-0.003166,0.783845,0.000028,-0.007162,1.524686,0.0,0.0,-0.001221,0.0,-0.000029,-0.0002,-0.000084,0.0,10.0,0.0
3.908309,-0.003368,0.7841,0.000028,-0.00722,1.537729,0.0,0.0,-0.001312,0.0,-0.000029,-0.000204,-0.000082,0.0,10.0,0.0
3.909591,-0.003563,0.784356,0.000028,-0.00722,1.537729,0.0,0.0,-0.001312,0.0,-0.000029,-0.0002,-0.000085,0.0,10.0,0.0
3.910873,-0.003755,0.784611,0.000028,-0.00722,1.537729,0.0,0.0,-0.001312,0.0,-0.000029,-0.0002,-0.000085,0.0,10.0,0.0
3.912155,-0.003944,0.784867,0.000028,-0.00722,1.537729,0.0,0.0,-0.001312,0.0,-0.000028,-0.0002,-0.000085,0.0,10.0,0.0
3.913437,-0.00413,0.785122,0.000028,-0.00722,1.537729,0.0,0.0,-0.001312,0.0,-0.000028,-0.0002,-0.000085,0.0,10.0,0.0
3.91472,-0.003496,0.785389,-0.000713,-0.00722,1.537729,0.0,0.0,-0.001312,0.0,0.001132,0.000696,-0.000083,0.0,10.0,0.0
3.916002,-0.003689,0.785637,0.000028,-0.00722,1.537729,0.0,0.0,-0.001312,0.0,-0.000029,-0.0002,-0.000085,0.0,10.0,0.0
3.917284,-0.003048,0.785901,-0.000442,-0.00722,1.537729,0.0,0.0,-0.001312,0.0,-0.001233,0.000703,-0.000082,0.0,10.0,0.0
3.918566,-0.003249,0.786152,0.000028,-0.00722,1.537729,0.0,0.0,-0.001312,0.0,-0.000029,-0.0002,-0.000084,0.0,10.0,0.0
3.919848,-0.003446,0.786407,0.000028,-0.00722,1.537729,0.0,0.0,-0.001312,0.0,-0.000029,-0.0002,-0.000085,0.0,10.0,0.0
3.921131,-0.003641,0.786663,0.000028,-0.00722,1.537729,0.0,0.0,-0.001312,0.0,-0.000029,-0.0002,-0.000085,0.0,10.0,0.0
3.922413,-0.003014,0.786929,-0.000713,-0.00722,1.537729,0.0,0.0,-0.001312,0.0,0.001132,0.000696,-0.000082,0.0,10.0,0.0
3.923695,-0.003215,0.787178,0.000028,-0.00722,1.537729,0.0,0.0,-0.001312,0.0,-0.000029,-0.0002,-0.000084,0.0,10.0,0.0
3.924977,-0.003413,0.787433,0.000028,-0.007281,1.550827,0.0,0.0,-0.001312,0.0,-0.000029,-0.0002,-0.000085,0.0,10.0,0.0
3.92626,-0.003608,0.787688,0.000028,-0.007281,1.550827,0.0,0.0,-0.001312,0.0,-0.000029,-0.0002,-0.000085,0.0,10.0,0.0
3.927542,-0.0038,0.787944,0.000028,-0.007281,1.550827,0.0,0.0,-0.001312,0.0,-0.000029,-0.0002,-0.000085,0.0,10.0,0.0
3.928824,-0.003989,0.788199,0.000027,-0.007281,1.550827,0.0,0.0,-0.001312,0.0,-0.000028,-0.0002,-0.000085,0.0,10.0,0.0
3.930106,-0.004174,0.788455,0.000028,-0.007281,1.550827,0.0,0.0,-0.001312,0.0,-0.000028,-0.0002,-0.000085,0.0,10.0,0.0
3.931388,-0.00354,0.788721,-0.000713,-0.007281,1.550827,0.0,0.0,-0.001312,0.0,0.001132,0.000696,-0.000083,0.0,10.0,0.0
3.932671,-0.003733,0.788969,0.000028,-0.007281,1.550827,0.0,0.0,-0.001312,0.0,-0.000029,-0.0002,-0.000085,0.0,10.0,0.0
3.933953,-0.003922,0.789225,0.000027,-0.007281,1.550827,0.0,0.0,-0.001312,0.0,-0.000029,-0.0002,-0.000085,0.0,10.0,0.0
3.935235,-0.003278,0.789489,-0.000442,-0.007281,1.550827,0.0,0.0,-0.001312,0.0,-0.001233,0.000703,-0.000082,0.0,10.0,0.0
3.936517,-0.003475,0.78974,0.000028,-0.007281,1.550827,0.0,0.0,-0.001312,0.0,-0.000029,-0.0002,-0.000085,0.0,10.0,0.0
3.937799,-0.003669,0.789995,0.000028,-0.007281,1.550827,0.0,0.0,-0.001312,0.0,-0.000029,-0.0002,-0.000085,0.0,10.0,0.0
3.939082,-0.003042,0.790262,-0.000713,-0.007281,1.550827,0.0,0.0,-0.001312,0.0,0.001132,0.000696,-0.000083,0.0,10.0,0.0
3.940364,-0.003243,0.79051,0.000028,-0.007281,1.550827,0.0,0.0,-0.001312,0.0,-0.000029,-0.0002,-0.000084,0.0,10.0,0.0
3.941646,-0.003441,0.790765,0.000028,-0.007343,1.563982,0.0,0.0,-0.001312,0.0,-0.000029,-0.0002,-0.000085,0.0,10.0,0.0
3.942928,-0.003636,0.791021,0.000028,-0.007343,1.563982,0.0,0.0,-0.001312,0.0,-0.000029,-0.0002,-0.000085,0.0,10.0,0.0
3.944211,-0.003827,0.791276,0.000028,-0.007343,1.563982,0.0,0.0,-0.001312,0.0,-0.000028,-0.0002,-0.000085,0.0,10.0,0.0
3.945493,-0.004016,0.791532,0.000027,-0.007343,1.563982,0.0,0.0,-0.001312,0.0,-0.000029,-0.0002,-0.000085,0.0,10.0,0.0
3.946775,-0.004201,0.791787,0.000028,-0.007343,1.563982,0.0,0.0,-0.001312,0.0,-0.000028,-0.0002,-0.000085,0.0,10.0,0.0
3.948057,-0.003567,0.792054,-0.000713,-0.007343,1.563982,0.0,0.0,-0.001312,0.0,0.001133,0.000696,-0.000083,0.0,10.0,0.0
3.949339,-0.003759,0.792302,0.000028,-0.007343,1.563982,0.0,0.0,-0.001312,0.0,-0.000028,-0.0002,-0.000085,0.0,10.0,0.0
3.950622,-0.003949,0.792557,0.000028,-0.007343,1.563982,0.0,0.0,-0.001312,0.0,-0.000028,-0.0002,-0.000085,0.0,10.0,0.0
3.951904,-0.004136,0.792813,0.000027,-0.007343,1.563982,0.0,0.0,-0.001312,0.0,-0.000028,-0.0002,-0.000085,0.0,10.0,0.0
3.953186,-0.003487,0.793077,-0.000442,-0.007343,1.563982,0.0,0.0,-0.001312,0.0,-0.001233,0.000703,-0.000083,0.0,10.0,0.0
3.954468,-0.003682,0.793328,0.000028,-0.007343,1.563982,0.0,0.0,-0.001312,0.0,-0.000029,-0.0002,-0.000085,0.0,10.0,0.0
3.95575,-0.002278,0.793598,-0.000683,-0.007343,1.563982,0.0,0.0,-0.001312,0.0,0.001097,0.001301,0.000437,0.0,10.0,0.0
3.957033,-0.002483,0.793846,0.000027,-0.007343,1.563982,0.0,0.0,-0.001312,0.0,-0.000028,-0.000194,-0.000078,0.0,10.0,0.0
3.958315,-0.002693,0.794102,0.000028,-0.007403,1.577191,0.0,0.0,-0.001312,0.0,-0.000029,-0.000201,-0.000084,0.0,10.0,0.0
3.959597,-0.0029,0.794358,0.000028,-0.007403,1.577191,0.0,0.0,-0.001312,0.0,-0.000029,-0.0002,-0.000084,0.0,10.0,0.0
3.960879,-0.003104,0.794613,0.000028,-0.007403,1.577191,0.0,0.0,-0.001312,0.0,-0.000029,-0.0002,-0.000084,0.0,10.0,0.0
3.962162,-0.003304,0.794869,0.000028,-0.007403,1.577191,0.0,0.0,-0.001312,0.0,-0.000029,-0.0002,-0.000084,0.0,10.0,0.0
3.963444,-0.002683,0.795135,-0.000712,-0.007403,1.577191,0.0,0.0,-0.001312,0.0,0.001132,0.000695,-0.000082,0.0,10.0,0.0
3.964726,-0.00289,0.795383,0.000028,-0.007403,1.577191,0.0,0.0,-0.001312,0.0,-0.000029,-0.000201,-0.000084,0.0,10.0,0.0
3.966008,-0.003094,0.795639,0.000028,-0.007403,1.577191,0.0,0.0,-0.001312,0.0,-0.000029,-0.0002,-0.000084,0.0,10.0,0.0
3.96729,-0.003295,0.795895,0.000028,-0.007403,1.577191,0.0,0.0,-0.001312,0.0,-0.000029,-0.0002,-0.000084,0.0,10.0,0.0
3.968573,-0.002662,0.796158,-0.000442,-0.007403,1.577191,0.0,0.0,-0.001312,0.0,-0.001233,0.000703,-0.000082,0.0,10.0,0.0
3.969855,-0.002869,0.796409,0.000028,-0.007403,1.577191,0.0,0.0,-0.001312,0.0,-0.000029,-0.000201,-0.000084,0.0,10.0,0.0
3.971137,-0.002255,0.796675,-0.000712,-0.007403,1.577191,0.0,0.0,-0.001312,0.0,0.001132,0.000695,-0.000082,0.0,10.0,0.0
3.972419,-0.002469,0.796923,0.000028,-0.007403,1.577191,0.0,0.0,-0.001312,0.0,-0.000029,-0.000201,-0.000084,0.0,10.0,0.0
3.973701,-0.00268,0.797179,0.000028,-0.007403,1.577191,0.0,0.0,-0.001312,0.0,-0.000029,-0.000201,-0.000084,0.0,10.0,0.0
3.974984,-0.002887,0.797435,0.000028,-0.007453,1.590456,0.0,0.0,-0.001312,0.0,-0.000029,-0.000201,-0.000084,0.0,10.0,0.0
3.976266,-0.003091,0.79769,0.000028,-0.007453,1.590456,0.0,0.0,-0.001312,0.0,-0.000029,-0.0002,-0.000084,0.0,10.0,0.0
3.977548,-0.003292,0.797946,0.000028,-0.007453,1.590456,0.0,0.0,-0.001312,0.0,-0.000029,-0.0002,-0.000084,0.0,10.0,0.0
3.97883,-0.00349,0.798201,0.000028,-0.007453,1.590456,0.0,0.0,-0.001312,0.0,-0.000029,-0.0002,-0.000085,0.0,10.0,0.0
3.980113,-0.002866,0.798468,-0.000712,-0.007453,1.590456,0.0,0.0,-0.001312,0.0,0.001132,0.000695,-0.000082,0.0,10.0,0.0
3.981395,-0.003071,0.798716,0.000028,-0.007453,1.590456,0.0,0.0,-0.001312,0.0,-0.000029,-0.0002,-0.000084,0.0,10.0,0.0
3.982677,-0.003272,0.798972,0.000028,-0.007453,1.590456,0.0,0.0,-0.001312,0.0,-0.000029,-0.0002,-0.000084,0.0,10.0,0.0
3.983959,-0.00347,0.799227,0.000028,-0.007453,1.590456,0.0,0.0,-0.001312,0.0,-0.000029,-0.0002,-0.000085,0.0,10.0,0.0
3.985241,-0.003665,0.799483,0.000028,-0.007453,1.590456,0.0,0.0,-0.001312,0.0,-0.000029,-0.0002,-0.000085,0.0,10.0,0.0
3.986524,-0.003025,0.799747,-0.000443,-0.007453,1.590456,0.0,0.0,-0.001312,0.0,-0.001233,0.000703,-0.000082,0.0,10.0,0.0
3.987806,-0.002409,0.800008,-0.000712,-0.007453,1.590456,0.0,0.0,-0.001312,0.0,0.001132,0.000695,-0.000082,0.0,10.0,0.0
3.989088,-0.002621,0.800256,0.000028,-0.007453,1.590456,0.0,0.0,-0.001312,0.0,-0.000029,-0.000201,-0.000084,0.0,10.0,0.0
3.99037,-0.00283,0.800512,0.000028,-0.007453,1.590456,0.0,0.0,-0.001312,0.0,-0.000029,-0.000201,-0.000084,0.0,10.0,0.0
3.991652,-0.003035,0.800767,0.000028,-0.007507,1.603777,0.0,0.0,-0.001312,0.0,-0.000029,-0.0002,-0.000084,0.0,10.0,0.0
3.992935,-0.003237,0.801023,0.000028,-0.007507,1.603777,0.0,0.0,-0.001312,0.0,-0.000029,-0.0002,-0.000084,0.0,10.0,0.0
3.994217,-0.003436,0.801279,0.000028,-0.007507,1.603777,0.0,0.0,-0.001312,0.0,-0.000029,-0.0002,-0.000085,0.0,10.0,0.0
3.995499,-0.003631,0.801534,0.000028,-0.007507,1.603777,0.0,0.0,-0.001312,0.0,-0.000029,-0.0002,-0.000085,0.0,10.0,0.0
3.996781,-0.003006,0.8018,-0.000712,-0.007507,1.603777,0.0,0.0,-0.001312,0.0,0.001132,0.000695,-0.000083,0.0,10.0,0.0
3.998064,-0.003208,0.802049,0.000028,-0.007507,1.603777,0.0,0.0,-0.001312,0.0,-0.000029,-0.000201,-0.000084,0.0,10.0,0.0
