Time,X Velocity,Y Velocity,Z Velocity,X Position,Y Position,Z Position,Roll,Yaw,Pitch,X Angular Velocity,Y Angular Velocity,Z Angular Velocity,X Force Applied,Y Force Applied,Z Force Applied,X Angular Acceleration,Y Angular Acceleration,Z Angular Acceleration,X Linear Acceleration,Y Linear Acceleration,Z Linear Acceleration
2.91067,-2.69592e-10,2.00976e-05,2.00972e-05,1.50662e-07,12.071,0.5000020000000001,-4.43022e-06,1.1347400000000002e-09,8.210430000000001e-21,-4.0194499999999996e-05,-4.56105e-14,5.40107e-10,0,0.0,0,0.00293911,4.736419999999999e-12,4.40801e-07,0.0,-0.00146934,-0.00146955
2.9119,-2.69592e-10,1.82992e-05,1.82984e-05,1.50662e-07,12.071,0.5000020000000001,-4.475009999999999e-06,1.13606e-09,3.2297099999999995e-20,-3.65971e-05,-4.15325e-14,1.07965e-09,0,0.0,0,0.00293911,3.3317e-12,4.40802e-07,0.0,-0.00146934,-0.00146955
2.91312,-1.07918e-09,1.64999e-05,1.64997e-05,1.5066e-07,12.071,0.5000020000000001,-4.51541e-06,1.13606e-09,1.3162299999999998e-18,-3.29996e-05,-3.64404e-14,-4.75215e-22,0,0.0,0,0.00293911,4.16015e-12,-8.820659999999999e-07,-6.6143e-07,-0.00147,-0.00146955
2.91434,2.6954900000000006e-10,1.4701400000000001e-05,1.4700999999999999e-05,1.50661e-07,12.071,0.5000020000000001,-4.55139e-06,1.1367200000000002e-09,-2.17077e-18,-2.94021e-05,-3.6261000000000004e-14,5.391369999999999e-10,0,0.0,0,0.00293911,1.46568e-13,4.40471e-07,1.10191e-06,-0.00146934,-0.00146955
2.91557,2.6954900000000006e-10,1.29024e-05,1.29023e-05,1.50661e-07,12.071,0.5000020000000001,-4.58298e-06,1.1367200000000002e-09,-2.2438099999999996e-20,-2.5804699999999997e-05,-2.75774e-14,-5.6629e-13,0,0.0,0,0.00293911,7.09448e-12,-4.40934e-07,0.0,-0.00146978,-0.00146955
2.91679,2.6954900000000006e-10,1.11039e-05,1.11035e-05,1.50661e-07,12.071,0.5000020000000001,-4.610159999999999e-06,1.13605e-09,1.70299e-21,-2.2207199999999996e-05,-2.52162e-14,-5.401080000000001e-10,0,0.0,0,0.00293911,1.92908e-12,-4.40802e-07,0.0,-0.00146934,-0.00146955
2.9180200000000003,2.6954900000000006e-10,9.30491e-06,9.304819999999999e-06,1.50662e-07,12.071,0.5000020000000001,-4.63294e-06,1.13605e-09,-2.29874e-21,-1.86097e-05,-2.11449e-14,-4.04273e-13,0,0.0,0,0.00293911,3.3262e-12,4.40934e-07,0.0,-0.00146978,-0.00146955
2.9192400000000003,2.6954900000000006e-10,7.506439999999999e-06,7.5061e-06,1.50662e-07,12.071,0.5000020000000001,-4.65131e-06,1.1353900000000001e-09,-4.11331e-21,-1.50123e-05,-1.70513e-14,-5.39945e-10,0,0.0,0,0.00293911,3.3445e-12,-4.40802e-07,0.0,-0.00146934,-0.00146955
2.92046,2.6954900000000006e-10,5.70797e-06,5.707380000000001e-06,1.50662e-07,12.071,0.5000020000000001,-4.66529e-06,1.13407e-09,-8.767830000000001e-21,-1.14148e-05,-1.29566e-14,-1.07949e-09,0,0.0,0,0.00293911,3.3453599999999998e-12,-4.40802e-07,0.0,-0.00146934,-0.00146955
2.9216900000000003,1.0790599999999998e-09,3.9086900000000005e-06,3.90865e-06,1.50664e-07,12.071,0.5000020000000001,-4.67485e-06,1.13407e-09,-1.31193e-18,-7.81734e-06,-9.930100000000001e-15,-1.4516999999999999e-22,0,0.0,0,0.0029390999999999996,2.47259e-12,8.81934e-07,6.61364e-07,-0.00147,-0.00146955
2.92291,-2.69568e-10,2.1102200000000003e-06,2.10993e-06,1.50663e-07,12.071,0.5000020000000001,-4.68002e-06,1.1334100000000001e-09,2.1840900000000004e-18,-4.21988e-06,-1.92803e-15,-5.391369999999999e-10,0,0.0,0,0.00293911,6.53764e-12,-4.40471e-07,-1.1018200000000001e-06,-0.00146934,-0.00146955
2.92414,-2.69568e-10,3.11207e-07,3.11204e-07,1.50663e-07,12.071,0.5000020000000001,-4.6807800000000004e-06,1.1334100000000001e-09,2.1379e-20,-6.224110000000001e-07,-2.47237e-15,5.662270000000001e-13,0,0.0,0,0.0029390999999999996,-4.44724e-13,4.40934e-07,0.0,-0.00146978,-0.00146955
2.92536,-2.69568e-10,-1.4872599999999999e-06,-1.48752e-06,1.50663e-07,12.071,0.5000020000000001,-4.67714e-06,1.13407e-09,-5.0658400000000006e-21,2.97505e-06,3.3513399999999997e-15,5.401080000000001e-10,0,0.0,0,0.00293911,4.7579300000000005e-12,4.40802e-07,0.0,-0.00146934,-0.00146955
2.92658,-2.69568e-10,-3.2862699999999994e-06,-3.2862400000000002e-06,1.50662e-07,12.071,0.5000020000000001,-4.6691e-06,1.13407e-09,-1.1794800000000001e-21,6.57252e-06,7.4569e-15,4.04246e-13,0,0.0,0,0.0029390999999999996,3.3542099999999997e-12,-4.40934e-07,0.0,-0.00146978,-0.00146955
2.92781,-2.69568e-10,-5.08475e-06,-5.084969999999999e-06,1.50662e-07,12.071,0.5000020000000001,-4.6566500000000006e-06,1.1334100000000001e-09,2.2143400000000003e-21,1.017e-05,1.15329e-14,-5.391369999999999e-10,0,0.0,0,0.00293911,3.3301e-12,-4.40802e-07,0.0,-0.00146934,-0.00146955
2.92903,-2.69568e-10,-6.883760000000001e-06,-6.883689999999999e-06,1.50662e-07,12.071,0.5000020000000001,-4.6398e-06,1.1334200000000002e-09,-3.6181e-22,1.37674e-05,1.5602100000000002e-14,5.65929e-13,0,0.0,0,0.00293911,3.3245e-12,4.40934e-07,0.0,-0.00146978,-0.00146955
2.9302599999999996,-2.69568e-10,-8.68223e-06,-8.68242e-06,1.50661e-07,12.071,0.5000020000000001,-4.61854e-06,1.13276e-09,5.26601e-21,1.73649e-05,1.96805e-14,-5.38976e-10,0,0.0,0,0.00293911,3.3320300000000003e-12,-4.40802e-07,0.0,-0.00146934,-0.00146955
2.93148,-2.69568e-10,-1.0481199999999999e-05,-1.0481099999999999e-05,1.50661e-07,12.071,0.5000020000000001,-4.59288e-06,1.13276e-09,-2.23108e-21,2.0962399999999998e-05,2.37391e-14,7.273840000000001e-13,0,0.0,0,0.00293911,3.31586e-12,4.40934e-07,0.0,-0.00146978,-0.00146955
2.9327,-2.69568e-10,-1.22797e-05,-1.22799e-05,1.50661e-07,12.071,0.5000020000000001,-4.5628199999999995e-06,1.1320999999999998e-09,1.2129e-20,2.45598e-05,2.7824e-14,-5.38814e-10,0,0.0,0,0.00293911,3.3372699999999996e-12,-4.40802e-07,0.0,-0.00146934,-0.00146955
2.93393,-2.69568e-10,-1.40787e-05,-1.40786e-05,1.5066e-07,12.071,0.5000020000000001,-4.52836e-06,1.1320999999999998e-09,1.73213e-21,2.81573e-05,3.18683e-14,8.88733e-13,0,0.0,0,0.00293911,3.30422e-12,4.40934e-07,0.0,-0.00146978,-0.00146955
2.93515,-2.69568e-10,-1.58772e-05,-1.58773e-05,1.5066e-07,12.071,0.5000020000000001,-4.48949e-06,1.13276e-09,-1.4242e-20,3.17548e-05,3.5947000000000004e-14,5.4043e-10,0,0.0,0,0.00293911,3.3322300000000002e-12,4.40802e-07,0.0,-0.00146934,-0.00146955
2.9363799999999998,-2.69568e-10,-1.76762e-05,-1.7675999999999998e-05,1.5066e-07,12.071,0.5000020000000001,-4.44622e-06,1.13276e-09,1.1241400000000001e-21,3.53522e-05,4.00582e-14,7.26694e-13,0,0.0,0,0.00293911,3.35881e-12,-4.40934e-07,0.0,-0.00146978,-0.00146955
2.9376,-2.69568e-10,-1.9474700000000002e-05,-1.94748e-05,1.50659e-07,12.071,0.5000020000000001,-4.398540000000001e-06,1.1334200000000002e-09,-1.59624e-20,3.89497e-05,4.4119599999999995e-14,5.40268e-10,0,0.0,0,0.00293911,3.3181800000000003e-12,4.40801e-07,0.0,-0.00146934,-0.00146955
2.93882,-2.69568e-10,-2.12737e-05,-2.12735e-05,1.50659e-07,12.071,0.5000020000000001,-4.34647e-06,1.1334200000000002e-09,7.89576e-22,4.2547200000000005e-05,4.8237599999999995e-14,5.644939999999999e-13,0,0.0,0,0.00293911,3.3643699999999997e-12,-4.40934e-07,0.0,-0.00146978,-0.00146955
2.94005,-2.69568e-10,-2.30721e-05,-2.30722e-05,1.50659e-07,12.071,0.5000020000000001,-4.289990000000001e-06,1.1340799999999999e-09,-2.1941900000000002e-20,4.61446e-05,5.2298e-14,5.401050000000001e-10,0,0.0,0,0.00293911,3.3173699999999996e-12,4.40801e-07,0.0,-0.00146934,-0.00146955
2.9412700000000003,-2.69568e-10,-2.48712e-05,-2.4870900000000003e-05,1.50658e-07,12.071,0.5000020000000001,-4.2291e-06,1.1340799999999999e-09,-5.48708e-21,4.97421e-05,5.64251e-14,4.02402e-13,0,0.0,0,0.00293911,3.3718199999999997e-12,-4.40934e-07,0.0,-0.00146978,-0.00146955
2.9425,-2.69568e-10,-2.66696e-05,-2.6669699999999996e-05,1.50658e-07,12.071,0.5000020000000001,-4.16381e-06,1.1334200000000002e-09,1.85639e-20,5.33396e-05,6.04936e-14,-5.391390000000001e-10,0,0.0,0,0.00293911,3.3239e-12,-4.40801e-07,0.0,-0.00146934,-0.00146955
2.94372,-2.69568e-10,-2.84686e-05,-2.84684e-05,1.50658e-07,12.071,0.5000020000000001,-4.09412e-06,1.1334200000000002e-09,-3.79555e-22,5.6937e-05,6.45183e-14,5.640279999999999e-13,0,0.0,0,0.00293911,3.28819e-12,4.40933e-07,0.0,-0.00146978,-0.00146955
2.9449400000000003,-2.69568e-10,-3.02671e-05,-3.02671e-05,1.50657e-07,12.071,0.5000020000000001,-4.02003e-06,1.13277e-09,2.60432e-20,6.05345e-05,6.861289999999999e-14,-5.38977e-10,0,0.0,0,0.00293911,3.34524e-12,-4.40801e-07,0.0,-0.00146934,-0.00146955
2.94617,-2.69568e-10,-3.20661e-05,-3.20659e-05,1.50657e-07,12.071,0.5000020000000001,-3.94153e-06,1.13277e-09,1.3588199999999999e-21,6.4132e-05,7.26263e-14,7.254270000000001e-13,0,0.0,0,0.00293911,3.27891e-12,4.40933e-07,0.0,-0.00146978,-0.00146955
2.94739,-2.69568e-10,-3.38646e-05,-3.38646e-05,1.50657e-07,12.071,0.5000020000000001,-3.85863e-06,1.13343e-09,-2.27571e-20,6.77294e-05,7.672430000000001e-14,5.402659999999999e-10,0,0.0,0,0.00293911,3.3480199999999997e-12,4.40801e-07,0.0,-0.00146934,-0.00146955
2.94862,-2.69568e-10,-3.56636e-05,-3.56633e-05,1.50656e-07,12.071,0.5000020000000001,-3.77133e-06,1.13343e-09,-2.6706699999999998e-21,7.13269e-05,8.08603e-14,5.63484e-13,0,0.0,0,0.00293911,3.37908e-12,-4.40933e-07,0.0,-0.00146978,-0.00146955
2.94984,-2.69568e-10,-3.74621e-05,-3.7462e-05,1.50656e-07,12.071,0.5000020000000001,-3.67962e-06,1.13277e-09,3.2456e-20,7.492439999999999e-05,8.492539999999999e-14,-5.38977e-10,0,0.0,0,0.00293911,3.3211300000000004e-12,-4.40801e-07,0.0,-0.00146934,-0.00146955
2.95106,-2.69568e-10,-3.92611e-05,-3.92608e-05,1.50656e-07,12.071,0.5000020000000001,-3.58351e-06,1.13277e-09,-1.8706600000000002e-21,7.85218e-05,8.8919e-14,7.25033e-13,0,0.0,0,0.00293911,3.26281e-12,4.40933e-07,0.0,-0.00146978,-0.00146955
2.95229,-2.69568e-10,-4.1059499999999995e-05,-4.1059499999999995e-05,1.50656e-07,12.071,0.5000020000000001,-3.4829900000000005e-06,1.13211e-09,3.20819e-20,8.21193e-05,9.302289999999999e-14,-5.388150000000001e-10,0,0.0,0,0.00293911,3.3528099999999997e-12,-4.40801e-07,0.0,-0.00146934,-0.00146955
2.9535099999999996,-2.69568e-10,-4.28585e-05,-4.2858199999999996e-05,1.50655e-07,12.071,0.5000020000000001,-3.3780800000000006e-06,1.13211e-09,1.4205399999999999e-21,8.57168e-05,9.70158e-14,8.86307e-13,0,0.0,0,0.00293911,3.2621799999999997e-12,4.40933e-07,0.0,-0.00146978,-0.00146955
2.95474,-2.69568e-10,-4.4656999999999996e-05,-4.4656999999999996e-05,1.50655e-07,12.071,0.5000020000000001,-3.2687599999999997e-06,1.13277e-09,-3.36915e-20,8.93142e-05,1.01114e-13,5.404259999999999e-10,0,0.0,0,0.00293911,3.3486e-12,4.40801e-07,0.0,-0.00146934,-0.00146955
2.9559599999999997,-2.69568e-10,-4.6456000000000004e-05,-4.6455699999999996e-05,1.50655e-07,12.071,0.5000020000000001,-3.15503e-06,1.13277e-09,-3.41155e-21,9.29117e-05,1.05273e-13,7.24345e-13,0,0.0,0,0.00293911,3.39716e-12,-4.40933e-07,0.0,-0.00146978,-0.00146955
2.95718,-2.69568e-10,-4.82545e-05,-4.82544e-05,1.50654e-07,12.071,0.5000020000000001,-3.0369e-06,1.13211e-09,4.06884e-20,9.65092e-05,1.09327e-13,-5.388150000000001e-10,0,0.0,0,0.00293911,3.3126e-12,-4.408e-07,0.0,-0.00146933,-0.00146955
2.9584099999999998,-2.69568e-10,-5.0053500000000005e-05,-5.00532e-05,1.50654e-07,12.071,0.500001,-2.91437e-06,1.13211e-09,1.24003e-21,0.00010010700000000001,1.133e-13,8.85817e-13,0,0.0,0,0.00293911,3.24568e-12,4.40932e-07,0.0,-0.00146977,-0.00146956
2.9596299999999998,-2.69568e-10,-5.18519e-05,-5.18519e-05,1.50654e-07,12.071,0.500001,-2.7874400000000005e-06,1.13278e-09,-4.269530000000001e-20,0.000103704,1.17403e-13,5.404249999999999e-10,0,0.0,0,0.00293911,3.3524800000000003e-12,4.408e-07,0.0,-0.00146933,-0.00146956
2.96086,-2.69568e-10,-5.36509e-05,-5.36507e-05,1.5065300000000002e-07,12.071,0.500001,-2.6561000000000003e-06,1.13278e-09,3.27724e-21,0.00010730200000000001,1.2158599999999998e-13,7.23874e-13,0,0.0,0,0.00293911,3.4174300000000003e-12,-4.40933e-07,0.0,-0.00146978,-0.00146956
2.96208,-2.69568e-10,-5.54494e-05,-5.54494e-05,1.5065300000000002e-07,12.071,0.500001,-2.5203599999999998e-06,1.13344e-09,-4.1582300000000004e-20,0.000110899,1.25624e-13,5.402630000000001e-10,0,0.0,0,0.00293911,3.2987300000000004e-12,4.408e-07,0.0,-0.00146933,-0.00146956
2.9633,-2.69568e-10,-5.72484e-05,-5.7248100000000005e-05,1.5065300000000002e-07,12.071,0.500001,-2.3802200000000002e-06,1.13344e-09,-9.49367e-22,0.00011449700000000001,1.2980799999999999e-13,5.61772e-13,0,0.0,0,0.00293911,3.41835e-12,-4.40932e-07,0.0,-0.00146977,-0.00146956
2.96453,-2.69568e-10,-5.90469e-05,-5.90469e-05,1.5065200000000002e-07,12.071,0.500001,-2.23567e-06,1.13278e-09,5.04392e-20,0.000118094,1.33855e-13,-5.38977e-10,0,0.0,0,0.00293911,3.3066900000000003e-12,-4.408e-07,0.0,-0.00146933,-0.00146956
2.96575,-2.69568e-10,-6.08459e-05,-6.0845600000000006e-05,1.5065200000000002e-07,12.071,0.500001,-2.08672e-06,1.13278e-09,-8.24507e-22,0.000121691,1.37808e-13,7.232640000000001e-13,0,0.0,0,0.00293911,3.22907e-12,4.40932e-07,0.0,-0.00146977,-0.00146956
2.96698,-2.69568e-10,-6.26443e-05,-6.264439999999999e-05,1.5065200000000002e-07,12.071,0.500001,-1.93337e-06,1.13212e-09,4.6734499999999995e-20,0.000125289,1.41922e-13,-5.38816e-10,0,0.0,0,0.00293911,3.3616199999999996e-12,-4.408e-07,0.0,-0.00146933,-0.00146956
2.9682,-2.69568e-10,-6.44433e-05,-6.44431e-05,1.50651e-07,12.071,0.500001,-1.7756099999999998e-06,1.13212e-09,-6.73673e-22,0.000128886,1.45876e-13,8.84481e-13,0,0.0,0,0.00293911,3.23035e-12,4.40931e-07,0.0,-0.00146977,-0.00146956
2.96942,-2.69568e-10,-6.62418e-05,-6.62418e-05,1.50651e-07,12.071,0.500001,-1.61345e-06,1.1314600000000001e-09,5.37271e-20,0.000132484,1.49989e-13,-5.38654e-10,0,0.0,0,0.00293911,3.3597699999999995e-12,-4.408e-07,0.0,-0.00146933,-0.00146956
2.97065,-2.69568e-10,-6.80408e-05,-6.804060000000001e-05,1.50651e-07,12.071,0.500001,-1.44689e-06,1.1314600000000001e-09,-9.10093e-22,0.000136081,1.53926e-13,1.04559e-12,0,0.0,0,0.00293911,3.21711e-12,4.40931e-07,0.0,-0.00146977,-0.00146956
2.97187,-2.69568e-10,-6.98393e-05,-6.98393e-05,1.5065e-07,12.071,0.500001,-1.27592e-06,1.1308e-09,5.56677e-20,0.000139679,1.5804200000000002e-13,-5.38493e-10,0,0.0,0,0.00293911,3.3622e-12,-4.40799e-07,0.0,-0.00146933,-0.00146956
2.9731,-2.69568e-10,-7.16383e-05,-7.16381e-05,1.5065e-07,12.071,0.500001,-1.10055e-06,1.13081e-09,-3.2511300000000003e-21,0.00014327600000000002,1.6197000000000002e-13,1.2066e-12,0,0.0,0,0.00293911,3.20895e-12,4.40931e-07,0.0,-0.00146977,-0.00146957
2.97432,-2.69568e-10,-7.34367e-05,-7.343680000000001e-05,1.5065e-07,12.071,0.5,-9.20776e-07,1.13015e-09,6.02138e-20,0.000146874,1.66089e-13,-5.38331e-10,0,0.0,0,0.00293912,3.3658099999999998e-12,-4.40799e-07,0.0,-0.00146933,-0.00146957
2.97554,-2.69568e-10,-7.52357e-05,-7.523560000000001e-05,1.50649e-07,12.071,0.5,-7.365989999999999e-07,1.13015e-09,3.69462e-21,0.000150471,1.70009e-13,1.3675e-12,0,0.0,0,0.00293912,3.20212e-12,4.4093e-07,0.0,-0.00146977,-0.00146957
2.97677,-2.69568e-10,-7.70342e-05,-7.70343e-05,1.50649e-07,12.071,0.5,-5.480190000000001e-07,1.13081e-09,-6.56253e-20,0.000154069,1.74115e-13,5.40905e-10,0,0.0,0,0.00293912,3.35487e-12,4.40798e-07,0.0,-0.00146933,-0.00146957
2.97799,-2.69568e-10,-7.88332e-05,-7.88331e-05,1.50649e-07,12.071,0.5,-3.55035e-07,1.13081e-09,-3.0393400000000002e-21,0.000157666,1.7834200000000002e-13,1.2054799999999998e-12,0,0.0,0,0.00293912,3.45339e-12,-4.40931e-07,0.0,-0.00146977,-0.00146957
2.97922,-2.69568e-10,-8.06316e-05,-8.063180000000001e-05,1.50648e-07,12.071,0.5,-1.5764799999999998e-07,1.13015e-09,6.607269999999999e-20,0.000161264,1.8236199999999999e-13,-5.38331e-10,0,0.0,0,0.00293912,3.2846300000000003e-12,-4.40798e-07,0.0,-0.00146933,-0.00146957
2.98044,-2.69568e-10,-8.24306e-05,-8.24306e-05,1.50648e-07,12.071,0.5,4.41418e-08,1.13016e-09,-2.65504e-21,0.00016486099999999998,1.86262e-13,1.36672e-12,0,0.0,0,0.00293912,3.1863599999999998e-12,4.4093e-07,0.0,-0.00146977,-0.00146957
2.9816599999999998,-2.69568e-10,-8.0602e-05,0.000116665,1.50648e-07,12.071,0.5,2.4145499999999996e-07,1.13083e-09,-6.99982e-20,0.00016120299999999998,1.82184e-13,5.499479999999999e-10,0,0.0,0,-0.00298835,-3.33194e-12,4.48187e-07,0.0,0.00149396,0.16266
2.9828900000000003,-2.69568e-10,-7.8809e-05,7.88085e-05,1.50647e-07,12.071,0.5,4.3437800000000005e-07,1.1321600000000002e-09,-1.30995e-19,0.000157617,1.78293e-13,1.08786e-09,0,0.0,0,-0.00293028,-3.17935e-12,4.39473e-07,0.0,0.00146491,-0.0309286
2.98411,5.44131e-10,-7.70097e-05,7.70096e-05,1.50648e-07,12.071,0.5,6.22897e-07,1.1321600000000002e-09,-1.32489e-18,0.000154019,1.73399e-13,1.63461e-20,0,0.0,0,-0.00293912,-3.9980000000000005e-12,-8.887770000000001e-07,6.64787e-07,0.00146999,-0.00146972
2.9853400000000003,5.44131e-10,-7.52112e-05,7.52109e-05,1.50649e-07,12.071,0.5,8.07014e-07,1.13282e-09,-6.77624e-20,0.00015042200000000002,1.71378e-13,5.39537e-10,0,0.0,0,-0.00293912,-1.65097e-12,4.40798e-07,0.0,0.00146933,-0.00146955
2.98656,5.44131e-10,-7.34128e-05,7.34121e-05,1.50649e-07,12.071,0.5,9.867270000000001e-07,1.1341400000000002e-09,-1.17038e-19,0.000146824,1.6638199999999999e-13,1.0790699999999999e-09,0,0.0,0,-0.00293912,-4.08169e-12,4.40798e-07,0.0,0.00146933,-0.00146957
2.98778,8.162780000000001e-14,-7.16135e-05,7.161340000000001e-05,1.50649e-07,12.071,0.500001,1.1620399999999999e-06,1.1341400000000002e-09,8.817749999999999e-19,0.000143227,1.63256e-13,5.60415e-23,0,0.0,0,-0.00293912,-2.55458e-12,-8.81597e-07,-4.4448399999999997e-07,0.00146999,-0.00146957
2.98901,8.162780000000001e-14,-6.98151e-05,6.98146e-05,1.50649e-07,12.071,0.500001,1.3329399999999998e-06,1.13348e-09,6.156040000000001e-20,0.000139629,1.5764300000000001e-13,-5.395380000000001e-10,0,0.0,0,-0.00293912,-4.5852e-12,-4.40799e-07,0.0,0.00146933,-0.00146957
2.99023,8.162780000000001e-14,-6.80166e-05,6.80159e-05,1.50649e-07,12.071,0.500001,1.4994499999999999e-06,1.1321600000000002e-09,1.0866e-19,0.00013603200000000001,1.5413800000000002e-13,-1.07908e-09,0,0.0,0,-0.00293911,-2.86358e-12,-4.40799e-07,0.0,0.00146933,-0.00146957
2.99146,-8.09223e-10,-6.62173e-05,6.62171e-05,1.50648e-07,12.071,0.500001,1.66155e-06,1.1321600000000002e-09,1.3151400000000002e-18,0.00013243399999999999,1.50923e-13,4.49779e-22,0,0.0,0,-0.00293911,-2.6270799999999997e-12,8.81598e-07,-6.611969999999999e-07,0.00146999,-0.00146956
2.99268,-8.09223e-10,-6.44189e-05,6.44184e-05,1.50647e-07,12.071,0.500001,1.8192400000000001e-06,1.1315e-09,6.04784e-20,0.000128837,1.44796e-13,-5.395380000000001e-10,0,0.0,0,-0.00293911,-5.00507e-12,-4.40799e-07,0.0,0.00146933,-0.00146956
2.9939,5.39405e-10,-6.26204e-05,6.26196e-05,1.50648e-07,12.071,0.500001,1.97254e-06,1.1301800000000001e-09,-2.0960900000000002e-18,0.00012524,1.39864e-13,-1.07867e-09,0,0.0,0,-0.00293911,-4.02991e-12,-4.40469e-07,1.1018200000000001e-06,0.00146933,-0.00146956
2.99513,5.39405e-10,-6.08209e-05,6.08209e-05,1.50649e-07,12.071,0.500001,2.12143e-06,1.12952e-09,2.8298099999999994e-20,0.00012164200000000001,1.39173e-13,-5.388099999999999e-10,0,0.0,0,-0.00293911,-5.64594e-13,4.41064e-07,0.0,0.00147021,-0.00146956
2.99635,5.39405e-10,-5.90229e-05,5.9022200000000006e-05,1.50649e-07,12.071,0.500001,2.2659099999999996e-06,1.1282e-09,1.0254800000000001e-19,0.000118045,1.3331600000000002e-13,-1.0781900000000002e-09,0,0.0,0,-0.00293911,-4.78462e-12,-4.40668e-07,0.0,0.00146889,-0.00146956
2.99758,-2.69456e-10,-5.72237e-05,5.72234e-05,1.50649e-07,12.071,0.500001,2.406e-06,1.1282e-09,1.3155600000000002e-18,0.00011444700000000001,1.3011e-13,3.34595e-22,0,0.0,0,-0.00293911,-2.61944e-12,8.80872e-07,-6.60834e-07,0.00146999,-0.00146956
2.9988,-2.69456e-10,-5.5425200000000006e-05,5.5424700000000005e-05,1.50649e-07,12.071,0.500001,2.54168e-06,1.12754e-09,5.1282e-20,0.00011085,1.23991e-13,-5.39539e-10,0,0.0,0,-0.00293911,-4.99935e-12,-4.408e-07,0.0,0.00146933,-0.00146956
3.00002,-2.69456e-10,-5.36267e-05,5.3625900000000004e-05,1.50648e-07,12.071,0.500001,2.67295e-06,1.12622e-09,8.340789999999999e-20,0.00010725200000000001,1.20886e-13,-1.07908e-09,0,0.0,0,-0.00293911,-2.5364099999999997e-12,-4.408e-07,0.0,0.00146933,-0.00146956
3.00125,-1.07876e-09,-5.18275e-05,5.1827200000000004e-05,1.50647e-07,12.071,0.500001,2.7998200000000004e-06,1.12622e-09,1.3170900000000002e-18,0.000103655,1.17746e-13,-1.62251e-20,0,0.0,0,-0.00293911,-2.5659400000000003e-12,8.816e-07,-6.61198e-07,0.00146999,-0.00146956
3.00247,2.69622e-10,-5.0029e-05,5.0028500000000004e-05,1.50647e-07,12.071,0.500001,2.9222900000000005e-06,1.12556e-09,-2.1431799999999996e-18,0.00010005700000000001,1.09826e-13,-5.391349999999999e-10,0,0.0,0,-0.00293911,-6.47016e-12,-4.4046999999999997e-07,1.10162e-06,0.00146933,-0.00146956
3.0037,2.69622e-10,-4.823e-05,4.8229700000000003e-05,1.50648e-07,12.071,0.5000020000000001,3.04036e-06,1.12556e-09,-2.12573e-20,9.645969999999999e-05,1.1030499999999999e-13,5.662810000000001e-13,0,0.0,0,-0.00293911,3.9090900000000003e-13,4.40932e-07,0.0,0.00146977,-0.00146956
3.0049200000000003,2.69622e-10,-4.64315e-05,4.6431e-05,1.50648e-07,12.071,0.5000020000000001,3.15403e-06,1.12622e-09,-2.5491e-20,9.28623e-05,1.04549e-13,5.40106e-10,0,0.0,0,-0.00293911,-4.7022e-12,4.408e-07,0.0,0.00146933,-0.00146955
3.0061400000000003,2.69622e-10,-4.4633100000000005e-05,4.4632299999999996e-05,1.50648e-07,12.071,0.5000020000000001,3.26329e-06,1.12754e-09,-6.70661e-20,8.926479999999999e-05,1.00557e-13,1.07965e-09,0,0.0,0,-0.00293911,-3.26175e-12,4.408e-07,0.0,0.00146933,-0.00146955
3.00737,1.07921e-09,-4.28338e-05,4.28335e-05,1.5065e-07,12.071,0.5000020000000001,3.3681400000000002e-06,1.12754e-09,-1.3166999999999999e-18,8.56673e-05,9.557260000000001e-14,-3.8629300000000004e-22,0,0.0,0,-0.00293911,-4.0721400000000005e-12,-8.820640000000001e-07,6.61429e-07,0.00147,-0.00146955
3.0085900000000003,-2.69519e-10,-4.1035299999999997e-05,4.1034799999999995e-05,1.50649e-07,12.071,0.5000020000000001,3.4686e-06,1.1282e-09,2.14771e-18,8.20699e-05,9.53947e-14,5.391349999999999e-10,0,0.0,0,-0.00293911,-1.45321e-13,4.4046999999999997e-07,-1.1019e-06,0.00146934,-0.00146955
3.00982,-2.69519e-10,-3.92363e-05,3.92361e-05,1.50649e-07,12.071,0.5000020000000001,3.56465e-06,1.1282e-09,2.66577e-20,7.84724e-05,8.67998e-14,-5.663590000000001e-13,0,0.0,0,-0.00293911,-7.02198e-12,-4.40933e-07,0.0,0.00146978,-0.00146955
3.01104,-2.69519e-10,-3.74379e-05,3.74373e-05,1.50649e-07,12.071,0.5000020000000001,3.65629e-06,1.12754e-09,2.1239599999999998e-20,7.48749e-05,8.44448e-14,-5.40107e-10,0,0.0,0,-0.00293911,-1.92401e-12,-4.40801e-07,0.0,0.00146934,-0.00146955
3.01226,-2.69519e-10,-3.56394e-05,3.56386e-05,1.50648e-07,12.071,0.5000020000000001,3.7435400000000005e-06,1.12622e-09,6.16079e-20,7.12774e-05,8.03541e-14,-1.07965e-09,0,0.0,0,-0.00293911,-3.3421e-12,-4.40801e-07,0.0,0.00146934,-0.00146955
3.01349,-1.07911e-09,-3.38401e-05,3.38399e-05,1.50647e-07,12.071,0.5000020000000001,3.826380000000001e-06,1.12622e-09,1.31992e-18,6.768e-05,7.72505e-14,-7.10569e-21,0,0.0,0,-0.00293911,-2.5356e-12,8.820650000000001e-07,-6.6143e-07,0.00147,-0.00146955
